algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-GaussianNB-DIavgall,lambda=0.55,2,0.95,1.0,0.8823529411764706,0.9411764705882353,0.9009798587550961,0.8076923076923077,0.8076923076923077,0.8717948717948718,0.9230769230769231,0.9629629629629629,0.9430199430199431,0.9585798816568049,0.9585798816568049,0.9601139601139602,0.9601139601139602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9,0.8785714285714286,0.9523809523809523,0.9523809523809523,0.9571428571428571,0.9571428571428571,0.1428571428571429,0.09999999999999998,0.12142857142857144,1.4285714285714293,1.4285714285714293,1.042857142857143,1.042857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9444444444444444,0.9007936507936507,0.907563025210084,0.907563025210084,0.9126984126984127,0.9126984126984127,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.6,2,0.975,1.0,0.9411764705882353,0.9705882352941176,0.949716159867634,0.8552036199095022,0.8552036199095022,0.9088319088319088,0.9230769230769231,1.0,0.9615384615384616,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.1428571428571429,0.0,0.07142857142857145,0.0,1.0,1.1428571428571428,1.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.65,2,0.95,1.0,0.8823529411764706,0.9411764705882353,0.9009798587550961,0.9773755656108597,0.9773755656108597,0.9857549857549858,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.7,2,0.95,1.0,0.8823529411764706,0.9411764705882353,0.9009798587550961,0.9773755656108597,0.9773755656108597,0.9857549857549858,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.75,2,0.95,1.0,0.8823529411764706,0.9411764705882353,0.9009798587550961,0.9773755656108597,0.9773755656108597,0.9857549857549858,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.8,2,0.95,1.0,0.8823529411764706,0.9411764705882353,0.9009798587550961,0.9773755656108597,0.9773755656108597,0.9857549857549858,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.85,2,0.95,1.0,0.8823529411764706,0.9411764705882353,0.9009798587550961,0.9773755656108597,0.9773755656108597,0.9857549857549858,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.9,2,0.95,1.0,0.8823529411764706,0.9411764705882353,0.9009798587550961,0.9773755656108597,0.9773755656108597,0.9857549857549858,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.95,2,0.95,1.0,0.8823529411764706,0.9411764705882353,0.9009798587550961,0.9773755656108597,0.9773755656108597,0.9857549857549858,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=1.0,2,0.95,1.0,0.8823529411764706,0.9411764705882353,0.9009798587550961,0.9773755656108597,0.9773755656108597,0.9857549857549858,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.0,3,0.925,0.9411764705882353,0.9130434782608695,0.9271099744245523,0.8488100150835068,0.3846153846153846,0.3846153846153846,0.6,0.95,0.9,0.925,1.0555555555555556,1.0555555555555556,1.0499999999999998,1.0499999999999998,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,0.06666666666666667,0.0,0.03333333333333333,0.0,1.0,1.0666666666666667,1.0666666666666667
Feldman-GaussianNB-DIavgall,lambda=0.05,3,0.925,0.9411764705882353,0.9130434782608695,0.9271099744245523,0.8488100150835068,0.3846153846153846,0.3846153846153846,0.6,0.95,0.9,0.925,1.0555555555555556,1.0555555555555556,1.0499999999999998,1.0499999999999998,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,0.06666666666666667,0.0,0.03333333333333333,0.0,1.0,1.0666666666666667,1.0666666666666667
Feldman-GaussianNB-DIavgall,lambda=0.1,3,0.95,0.9411764705882353,0.9565217391304348,0.948849104859335,0.8976982097186701,0.4166666666666667,0.4166666666666667,0.65,0.95,0.95,0.95,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,0.06666666666666667,0.0,0.03333333333333333,0.0,1.0,1.0666666666666667,1.0666666666666667
Feldman-GaussianNB-DIavgall,lambda=0.15,3,0.975,1.0,0.9565217391304348,0.9782608695652174,0.9504639091054837,0.5,0.5,0.7,1.0,0.95,0.975,1.0526315789473684,1.0526315789473684,1.05,1.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.2,3,0.975,1.0,0.9565217391304348,0.9782608695652174,0.9504639091054837,0.5,0.5,0.7,1.0,0.95,0.975,1.0526315789473684,1.0526315789473684,1.05,1.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.25,3,0.975,1.0,0.9565217391304348,0.9782608695652174,0.9504639091054837,0.5,0.5,0.7,1.0,0.95,0.975,1.0526315789473684,1.0526315789473684,1.05,1.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.3,3,0.975,1.0,0.9565217391304348,0.9782608695652174,0.9504639091054837,0.5,0.5,0.7,1.0,0.95,0.975,1.0526315789473684,1.0526315789473684,1.05,1.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.35,3,0.95,1.0,0.9130434782608695,0.9565217391304348,0.9038438130805211,0.5833333333333334,0.5833333333333334,0.75,0.95,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.8888888888888888,0.9087301587301587,1.0446428571428572,1.0446428571428572,1.0396825396825398,1.0396825396825398,0.0714285714285714,0.11111111111111116,0.09126984126984128,0.6428571428571422,0.6428571428571422,0.9603174603174602,0.9603174603174602,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9166666666666666,0.8869047619047619,0.935064935064935,0.935064935064935,0.9404761904761905,0.9404761904761905,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.4,3,0.925,1.0,0.8695652173913043,0.9347826086956521,0.8597269536210952,0.6666666666666667,0.6666666666666667,0.8,0.9,0.95,0.925,0.9473684210526316,0.9473684210526316,0.9500000000000001,0.9500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.8888888888888888,0.873015873015873,0.9642857142857143,0.9642857142857143,0.9682539682539683,0.9682539682539683,0.1428571428571429,0.11111111111111116,0.12698412698412703,1.2857142857142856,1.2857142857142856,1.0317460317460316,1.0317460317460316,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.9166666666666666,0.8333333333333333,0.8181818181818182,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.45,3,0.875,1.0,0.782608695652174,0.8913043478260869,0.777652289268123,0.5714285714285715,0.5714285714285715,0.7000000000000001,0.9,0.85,0.875,1.0588235294117647,1.0588235294117647,1.05,1.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.6666666666666666,0.7619047619047619,1.2857142857142858,1.2857142857142858,1.1904761904761905,1.1904761904761905,0.1428571428571429,0.33333333333333337,0.23809523809523814,0.42857142857142866,0.42857142857142866,0.8095238095238095,0.8095238095238095,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.7857142857142857,0.7678571428571428,0.9545454545454546,0.9545454545454546,0.9642857142857143,0.9642857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.5,3,0.875,1.0,0.782608695652174,0.8913043478260869,0.777652289268123,0.6923076923076923,0.6923076923076923,0.8,0.85,0.9,0.875,0.9444444444444444,0.9444444444444444,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7857142857142857,0.7777777777777778,0.7817460317460317,1.010204081632653,1.010204081632653,1.007936507936508,1.007936507936508,0.2142857142857143,0.2222222222222222,0.21825396825396826,0.9642857142857144,0.9642857142857144,0.9920634920634921,0.9920634920634921,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8461538461538461,0.7564102564102564,0.7878787878787878,0.7878787878787878,0.8205128205128205,0.8205128205128205,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.55,3,0.875,1.0,0.782608695652174,0.8913043478260869,0.777652289268123,0.6923076923076923,0.6923076923076923,0.8,0.85,0.9,0.875,0.9444444444444444,0.9444444444444444,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7857142857142857,0.7777777777777778,0.7817460317460317,1.010204081632653,1.010204081632653,1.007936507936508,1.007936507936508,0.2142857142857143,0.2222222222222222,0.21825396825396826,0.9642857142857144,0.9642857142857144,0.9920634920634921,0.9920634920634921,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8461538461538461,0.7564102564102564,0.7878787878787878,0.7878787878787878,0.8205128205128205,0.8205128205128205,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.6,3,0.85,1.0,0.7391304347826086,0.8695652173913043,0.7391304347826086,0.7692307692307692,0.7692307692307692,0.85,0.8,0.9,0.8500000000000001,0.888888888888889,0.888888888888889,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7777777777777778,0.746031746031746,0.9183673469387755,0.9183673469387755,0.9365079365079365,0.9365079365079365,0.2857142857142857,0.2222222222222222,0.25396825396825395,1.2857142857142858,1.2857142857142858,1.0634920634920635,1.0634920634920635,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8461538461538461,0.7230769230769231,0.7090909090909091,0.7090909090909091,0.7538461538461538,0.7538461538461538,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.65,3,0.85,1.0,0.7391304347826086,0.8695652173913043,0.7391304347826086,0.7692307692307692,0.7692307692307692,0.85,0.8,0.9,0.8500000000000001,0.888888888888889,0.888888888888889,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7777777777777778,0.746031746031746,0.9183673469387755,0.9183673469387755,0.9365079365079365,0.9365079365079365,0.2857142857142857,0.2222222222222222,0.25396825396825395,1.2857142857142858,1.2857142857142858,1.0634920634920635,1.0634920634920635,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8461538461538461,0.7230769230769231,0.7090909090909091,0.7090909090909091,0.7538461538461538,0.7538461538461538,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.7,3,0.825,1.0,0.6956521739130435,0.8478260869565217,0.7019641181630338,0.8461538461538461,0.8461538461538461,0.9,0.75,0.9,0.825,0.8333333333333333,0.8333333333333333,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.7777777777777778,0.7103174603174603,0.826530612244898,0.826530612244898,0.8650793650793651,0.8650793650793651,0.3571428571428571,0.2222222222222222,0.28968253968253965,1.607142857142857,1.607142857142857,1.1349206349206349,1.1349206349206349,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.8461538461538461,0.6958041958041958,0.6446280991735537,0.6446280991735537,0.6993006993006993,0.6993006993006993,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.75,3,0.825,1.0,0.6956521739130435,0.8478260869565217,0.7019641181630338,0.8461538461538461,0.8461538461538461,0.9,0.75,0.9,0.825,0.8333333333333333,0.8333333333333333,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.7777777777777778,0.7103174603174603,0.826530612244898,0.826530612244898,0.8650793650793651,0.8650793650793651,0.3571428571428571,0.2222222222222222,0.28968253968253965,1.607142857142857,1.607142857142857,1.1349206349206349,1.1349206349206349,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.8461538461538461,0.6958041958041958,0.6446280991735537,0.6446280991735537,0.6993006993006993,0.6993006993006993,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.8,3,0.825,1.0,0.6956521739130435,0.8478260869565217,0.7019641181630338,0.8461538461538461,0.8461538461538461,0.9,0.75,0.9,0.825,0.8333333333333333,0.8333333333333333,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.7777777777777778,0.7103174603174603,0.826530612244898,0.826530612244898,0.8650793650793651,0.8650793650793651,0.3571428571428571,0.2222222222222222,0.28968253968253965,1.607142857142857,1.607142857142857,1.1349206349206349,1.1349206349206349,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.8461538461538461,0.6958041958041958,0.6446280991735537,0.6446280991735537,0.6993006993006993,0.6993006993006993,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.85,3,0.85,1.0,0.7391304347826086,0.8695652173913043,0.7391304347826086,0.9166666666666667,0.9166666666666667,0.9500000000000001,0.75,0.95,0.85,0.7894736842105263,0.7894736842105263,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.8888888888888888,0.7658730158730158,0.7232142857142858,0.7232142857142858,0.7539682539682541,0.7539682539682541,0.3571428571428571,0.11111111111111116,0.23412698412698413,3.2142857142857126,3.2142857142857126,1.246031746031746,1.246031746031746,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.9166666666666666,0.731060606060606,0.5950413223140496,0.5950413223140496,0.6287878787878788,0.6287878787878788,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.9,3,0.85,1.0,0.7391304347826086,0.8695652173913043,0.7391304347826086,0.9166666666666667,0.9166666666666667,0.9500000000000001,0.75,0.95,0.85,0.7894736842105263,0.7894736842105263,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.8888888888888888,0.7658730158730158,0.7232142857142858,0.7232142857142858,0.7539682539682541,0.7539682539682541,0.3571428571428571,0.11111111111111116,0.23412698412698413,3.2142857142857126,3.2142857142857126,1.246031746031746,1.246031746031746,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.9166666666666666,0.731060606060606,0.5950413223140496,0.5950413223140496,0.6287878787878788,0.6287878787878788,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.95,3,0.875,1.0,0.782608695652174,0.8913043478260869,0.777652289268123,1.0,1.0,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,1.0,0.8214285714285714,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.3571428571428571,0.0,0.17857142857142855,0.0,1.0,1.3571428571428572,1.3571428571428572,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,1.0,0.7727272727272727,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=1.0,3,0.825,1.0,0.6956521739130435,0.8478260869565217,0.7019641181630338,0.8461538461538461,0.8461538461538461,0.9,0.75,0.9,0.825,0.8333333333333333,0.8333333333333333,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.7777777777777778,0.7103174603174603,0.826530612244898,0.826530612244898,0.8650793650793651,0.8650793650793651,0.3571428571428571,0.2222222222222222,0.28968253968253965,1.607142857142857,1.607142857142857,1.1349206349206349,1.1349206349206349,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.8461538461538461,0.6958041958041958,0.6446280991735537,0.6446280991735537,0.6993006993006993,0.6993006993006993,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.0,4,0.875,0.9411764705882353,0.8260869565217391,0.8836317135549872,0.7585826061362605,0.41666666666666663,0.41666666666666663,0.6266666666666667,0.9333333333333333,0.84,0.8866666666666667,1.1111111111111112,1.1111111111111112,1.0933333333333333,1.0933333333333333,0.8,1.0,0.9,0.8,0.8,0.8,0.8,1.0,0.6923076923076923,0.8461538461538461,1.4444444444444444,1.4444444444444444,1.3076923076923077,1.3076923076923077,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923,0.19999999999999996,0.0,0.09999999999999998,0.0,1.0,1.2,1.2,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.09090909090909091,0.0,0.045454545454545456,0.0,1.0,1.0909090909090908,1.0909090909090908
Feldman-GaussianNB-DIavgall,lambda=0.05,4,0.875,0.9411764705882353,0.8260869565217391,0.8836317135549872,0.7585826061362605,0.41666666666666663,0.41666666666666663,0.6266666666666667,0.9333333333333333,0.84,0.8866666666666667,1.1111111111111112,1.1111111111111112,1.0933333333333333,1.0933333333333333,0.8,1.0,0.9,0.8,0.8,0.8,0.8,1.0,0.6923076923076923,0.8461538461538461,1.4444444444444444,1.4444444444444444,1.3076923076923077,1.3076923076923077,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923,0.19999999999999996,0.0,0.09999999999999998,0.0,1.0,1.2,1.2,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.09090909090909091,0.0,0.045454545454545456,0.0,1.0,1.0909090909090908,1.0909090909090908
Feldman-GaussianNB-DIavgall,lambda=0.1,4,0.875,0.9411764705882353,0.8260869565217391,0.8836317135549872,0.7585826061362605,0.41666666666666663,0.41666666666666663,0.6266666666666667,0.9333333333333333,0.84,0.8866666666666667,1.1111111111111112,1.1111111111111112,1.0933333333333333,1.0933333333333333,0.8,1.0,0.9,0.8,0.8,0.8,0.8,1.0,0.6923076923076923,0.8461538461538461,1.4444444444444444,1.4444444444444444,1.3076923076923077,1.3076923076923077,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923,0.19999999999999996,0.0,0.09999999999999998,0.0,1.0,1.2,1.2,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.09090909090909091,0.0,0.045454545454545456,0.0,1.0,1.0909090909090908,1.0909090909090908
