algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Kamishima-DIavgall,eta=300.0,3,0.575,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.7,0.45,0.575,1.5555555555555554,1.5555555555555554,1.25,1.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.55,0.42500000000000004,0.5454545454545454,0.5454545454545454,0.75,0.75
Kamishima-DIavgall,eta=1.0,4,0.525,0.5294117647058824,0.5217391304347826,0.5255754475703325,0.05057217374241736,0.1851851851851852,0.1851851851851852,0.41333333333333333,0.5333333333333333,0.52,0.5266666666666666,1.0256410256410255,1.0256410256410255,1.0133333333333332,1.0133333333333332,0.0,0.75,0.375,0.0,1.0,0.25,0.25,0.8,0.3076923076923077,0.5538461538461539,2.6,2.6,1.4923076923076923,1.4923076923076923,0.19999999999999996,0.6923076923076923,0.4461538461538461,0.2888888888888888,0.2888888888888888,0.5076923076923077,0.5076923076923077,1.0,0.25,0.625,4.0,4.0,1.75,1.75,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.38461538461538464,0.42857142857142855,0.4065934065934066,0.8974358974358976,0.8974358974358976,0.9560439560439561,0.9560439560439561
Kamishima-DIavgall,eta=300.0,5,0.425,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5333333333333333,0.36,0.44666666666666666,1.4814814814814816,1.4814814814814816,1.1733333333333333,1.1733333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.64,0.5533333333333333,0.7291666666666666,0.7291666666666666,0.8266666666666667,0.8266666666666667
Kamishima-DIavgall,eta=300.0,6,0.4,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.07692307692307693,0.5555555555555556,0.3162393162393162,0.13846153846153847,0.13846153846153847,0.5213675213675213,0.5213675213675213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.5555555555555556,0.3162393162393162,0.13846153846153847,0.13846153846153847,0.5213675213675213,0.5213675213675213,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Kamishima-DIavgall,eta=300.0,7,0.475,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,0.3181818181818182,0.49242424242424243,2.0952380952380953,2.0952380952380953,1.3484848484848484,1.3484848484848484,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6818181818181818,0.5075757575757576,0.4888888888888889,0.4888888888888889,0.6515151515151516,0.6515151515151516
Kamishima-DIavgall,eta=300.0,8,0.425,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.7857142857142857,0.23076923076923078,0.5082417582417582,3.4047619047619047,3.4047619047619047,1.554945054945055,1.554945054945055,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21428571428571427,0.7692307692307693,0.4917582417582418,0.2785714285714285,0.2785714285714285,0.44505494505494503,0.44505494505494503
Kamishima-DIavgall,eta=300.0,9,0.875,0.9,0.85,0.875,0.7509392614826383,0.14241486068111456,0.14241486068111456,0.2915601023017903,0.8823529411764706,0.8695652173913043,0.8759590792838874,1.0147058823529411,1.0147058823529411,1.0127877237851663,1.0127877237851663,0.5,1.0,0.75,0.5,0.5,0.5,0.5,1.0,0.5714285714285714,0.7857142857142857,1.75,1.75,1.4285714285714286,1.4285714285714286,0.0,0.4285714285714286,0.2142857142857143,0.0,1.0,0.5714285714285714,0.5714285714285714,0.5,0.0,0.25,0.0,1.0,1.5,1.5,1.0,0.8421052631578947,0.9210526315789473,1.1875,1.1875,1.1578947368421053,1.1578947368421053,0.13333333333333333,0.0,0.06666666666666667,0.0,1.0,1.1333333333333333,1.1333333333333333
Feldman-SVM,lambda=1.0,0,0.65,0.9444444444444444,0.4090909090909091,0.6767676767676768,0.4061811972299616,0.7832817337461301,0.7832817337461301,0.8209718670076727,0.5882352941176471,0.6956521739130435,0.6419437340153453,0.8455882352941178,0.8455882352941178,0.8925831202046036,0.8925831202046036,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.46153846153846156,0.3333333333333333,0.39743589743589747,1.3846153846153848,1.3846153846153848,1.1282051282051282,1.1282051282051282,0.5384615384615384,0.6666666666666667,0.6025641025641026,0.8076923076923076,0.8076923076923076,0.8717948717948717,0.8717948717948717,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.36363636363636365,0.6842105263157895,0.5239234449760766,0.5314685314685315,0.5314685314685315,0.6794258373205742,0.6794258373205742,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-SVM,lambda=1.0,1,0.7,0.3684210526315789,1.0,0.6842105263157895,0.48420012470625223,2.7692307692307696,2.7692307692307696,1.1965811965811965,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,1.0,0.2,0.6,5.0,5.0,1.8,1.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.4,0.0,1.0,0.19999999999999996,0.19999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5
Feldman-SVM,lambda=1.0,2,0.475,0.13043478260869565,0.9411764705882353,0.5358056265984654,0.11800173873230718,0.6923076923076924,0.6923076923076924,0.9658119658119658,0.46153846153846156,0.48148148148148145,0.47150997150997154,0.9585798816568049,0.9585798816568049,0.98005698005698,0.98005698005698,0.0,0.17647058823529413,0.08823529411764706,0.0,1.0,0.8235294117647058,0.8235294117647058,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.1428571428571429,0.0,0.07142857142857145,0.0,1.0,1.1428571428571428,1.1428571428571428,1.0,0.8235294117647058,0.9117647058823529,1.2142857142857144,1.2142857142857144,1.1764705882352942,1.1764705882352942,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.5,0.5833333333333334,0.5416666666666667,0.8571428571428571,0.8571428571428571,0.9166666666666666,0.9166666666666666
Feldman-SVM,lambda=1.0,3,0.625,1.0,0.34782608695652173,0.6739130434782609,0.42986347681054754,0.7777777777777777,0.7777777777777777,0.7999999999999999,0.6,0.65,0.625,0.923076923076923,0.923076923076923,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.2222222222222222,0.32539682539682535,1.9285714285714286,1.9285714285714286,1.2063492063492063,1.2063492063492063,0.5714285714285714,0.7777777777777778,0.6746031746031746,0.7346938775510203,0.7346938775510203,0.7936507936507936,0.7936507936507936,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.6111111111111112,0.5198412698412699,0.7012987012987012,0.7012987012987012,0.8174603174603174,0.8174603174603174,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM,lambda=1.0,4,0.525,0.7058823529411765,0.391304347826087,0.5485933503836318,0.1007266814990607,1.0416666666666665,1.0416666666666665,1.0266666666666666,0.6666666666666666,0.44,0.5533333333333333,1.5151515151515151,1.5151515151515151,1.2266666666666666,1.2266666666666666,1.0,0.5833333333333334,0.7916666666666667,1.7142857142857142,1.7142857142857142,1.4166666666666665,1.4166666666666665,0.5,0.3076923076923077,0.40384615384615385,1.625,1.625,1.1923076923076923,1.1923076923076923,0.5,0.6923076923076923,0.5961538461538461,0.7222222222222222,0.7222222222222222,0.8076923076923077,0.8076923076923077,0.0,0.41666666666666663,0.20833333333333331,0.0,1.0,0.5833333333333334,0.5833333333333334,0.5,0.4375,0.46875,1.1428571428571428,1.1428571428571428,1.0625,1.0625,0.0,0.5555555555555556,0.2777777777777778,0.0,1.0,0.4444444444444444,0.4444444444444444
Feldman-SVM,lambda=1.0,5,0.55,0.30434782608695654,0.8823529411764706,0.5933503836317136,0.22102040978616352,0.8333333333333334,0.8333333333333334,0.96,0.7333333333333333,0.44,0.5866666666666667,1.6666666666666665,1.6666666666666665,1.2933333333333332,1.2933333333333332,0.42857142857142855,0.25,0.3392857142857143,1.7142857142857142,1.7142857142857142,1.1785714285714286,1.1785714285714286,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.75,0.6607142857142857,0.7619047619047619,0.7619047619047619,0.8214285714285714,0.8214285714285714,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.3333333333333333,0.631578947368421,0.48245614035087714,0.5277777777777778,0.5277777777777778,0.7017543859649122,0.7017543859649122
Feldman-SVM,lambda=1.0,6,0.625,0.4375,0.75,0.59375,0.19611613513818404,1.2980769230769231,1.2980769230769231,1.0883190883190883,0.6923076923076923,0.5925925925925926,0.6424501424501424,1.1682692307692308,1.1682692307692308,1.0997150997150997,1.0997150997150997,1.0,0.4,0.7,2.5,2.5,1.6,1.6,0.6666666666666666,0.8333333333333334,0.75,0.7999999999999999,0.7999999999999999,0.8333333333333333,0.8333333333333333,0.33333333333333337,0.16666666666666663,0.25,2.000000000000001,2.000000000000001,1.1666666666666667,1.1666666666666667,0.0,0.6,0.3,0.0,1.0,0.4,0.4,0.2,0.75,0.475,0.26666666666666666,0.26666666666666666,0.44999999999999996,0.44999999999999996,0.0,0.47368421052631576,0.23684210526315788,0.0,1.0,0.5263157894736843,0.5263157894736843
Feldman-SVM,lambda=1.0,7,0.65,0.38095238095238093,0.9473684210526315,0.6641604010025062,0.3926293365548485,0.9777777777777777,0.9777777777777777,0.9949494949494949,0.7777777777777778,0.5454545454545454,0.6616161616161615,1.425925925925926,1.425925925925926,1.2323232323232323,1.2323232323232323,0.5,0.3333333333333333,0.41666666666666663,1.5,1.5,1.1666666666666667,1.1666666666666667,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.5,0.6666666666666667,0.5833333333333334,0.7499999999999999,0.7499999999999999,0.8333333333333333,0.8333333333333333,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.21428571428571427,0.5882352941176471,0.4012605042016807,0.36428571428571427,0.36428571428571427,0.6260504201680672,0.6260504201680672
Feldman-SVM,lambda=1.0,8,0.5,0.13043478260869565,1.0,0.5652173913043478,0.24480501365802013,0.9285714285714285,0.9285714285714285,0.9945054945054945,0.8571428571428571,0.3076923076923077,0.5824175824175823,2.7857142857142856,2.7857142857142856,1.5494505494505493,1.5494505494505493,0.3333333333333333,0.1,0.21666666666666667,3.333333333333333,3.333333333333333,1.2333333333333334,1.2333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.9,0.7833333333333334,0.7407407407407408,0.7407407407407408,0.7666666666666667,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15384615384615385,0.75,0.4519230769230769,0.20512820512820515,0.20512820512820515,0.40384615384615385,0.40384615384615385
Feldman-SVM,lambda=1.0,9,0.65,0.35,0.95,0.6499999999999999,0.375,1.3529411764705883,1.3529411764705883,1.061381074168798,0.8823529411764706,0.4782608695652174,0.6803069053708439,1.8449197860962565,1.8449197860962565,1.4040920716112533,1.4040920716112533,0.75,0.25,0.5,3.0,3.0,1.5,1.5,0.9230769230769231,1.0,0.9615384615384616,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.07692307692307687,0.0,0.038461538461538436,0.0,1.0,1.0769230769230769,1.0769230769230769,0.25,0.75,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.07692307692307693,0.631578947368421,0.35425101214574894,0.1217948717948718,0.1217948717948718,0.44534412955465585,0.44534412955465585
Feldman-GaussianNB,lambda=1.0,0,0.8,0.8333333333333334,0.7727272727272727,0.803030303030303,0.6030226891555273,0.9019607843137255,0.9019607843137255,0.948849104859335,0.7647058823529411,0.8260869565217391,0.7953964194373402,0.9256965944272445,0.9256965944272445,0.938618925831202,0.938618925831202,1.0,0.7857142857142857,0.8928571428571428,1.2727272727272727,1.2727272727272727,1.2142857142857144,1.2142857142857144,0.6923076923076923,0.8888888888888888,0.7905982905982906,0.7788461538461539,0.7788461538461539,0.8034188034188035,0.8034188034188035,0.3076923076923077,0.11111111111111116,0.20940170940170943,2.7692307692307683,2.7692307692307683,1.1965811965811965,1.1965811965811965,0.0,0.2142857142857143,0.10714285714285715,0.0,1.0,0.7857142857142857,0.7857142857142857,0.5,0.9166666666666666,0.7083333333333333,0.5454545454545455,0.5454545454545455,0.5833333333333334,0.5833333333333334,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
Feldman-GaussianNB,lambda=1.0,1,0.875,0.8421052631578947,0.9047619047619048,0.8734335839598997,0.7496908723878578,1.0384615384615385,1.0384615384615385,1.017094017094017,0.8461538461538461,0.8888888888888888,0.8675213675213675,0.951923076923077,0.951923076923077,0.9572649572649573,0.9572649572649573,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.0,0.1111111111111111,0.0,1.0,1.2222222222222223,1.2222222222222223,0.0,0.19999999999999996,0.09999999999999998,0.0,1.0,0.8,0.8,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.2,0.1,0.0,1.0,0.8,0.8
Feldman-GaussianNB,lambda=1.0,2,0.95,1.0,0.8823529411764706,0.9411764705882353,0.9009798587550961,0.9773755656108597,0.9773755656108597,0.9857549857549858,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB,lambda=1.0,3,0.825,1.0,0.6956521739130435,0.8478260869565217,0.7019641181630338,0.8461538461538461,0.8461538461538461,0.9,0.75,0.9,0.825,0.8333333333333333,0.8333333333333333,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.7777777777777778,0.7103174603174603,0.826530612244898,0.826530612244898,0.8650793650793651,0.8650793650793651,0.3571428571428571,0.2222222222222222,0.28968253968253965,1.607142857142857,1.607142857142857,1.1349206349206349,1.1349206349206349,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.8461538461538461,0.6958041958041958,0.6446280991735537,0.6446280991735537,0.6993006993006993,0.6993006993006993,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB,lambda=1.0,4,0.775,1.0,0.6086956521739131,0.8043478260869565,0.6308671104414854,0.8823529411764705,0.8823529411764705,0.9199999999999999,0.7333333333333333,0.8,0.7666666666666666,0.9166666666666665,0.9166666666666665,0.9333333333333332,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6153846153846154,0.6076923076923078,0.9749999999999999,0.9749999999999999,0.9846153846153846,0.9846153846153846,0.4,0.3846153846153846,0.3923076923076923,1.0400000000000003,1.0400000000000003,1.0153846153846153,1.0153846153846153,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5555555555555556,0.7058823529411765,0.630718954248366,0.787037037037037,0.787037037037037,0.8496732026143791,0.8496732026143791,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB,lambda=1.0,5,0.9,0.8695652173913043,0.9411764705882353,0.9053708439897699,0.8025727976093143,1.0256410256410255,1.0256410256410255,1.0133333333333332,0.9333333333333333,0.88,0.9066666666666667,1.0606060606060606,1.0606060606060606,1.0533333333333332,1.0533333333333332,1.0,0.8125,0.90625,1.2307692307692308,1.2307692307692308,1.1875,1.1875,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.1875,0.09375,0.0,1.0,0.8125,0.8125,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB,lambda=1.0,6,0.7,0.25,1.0,0.625,0.408248290463863,0.6923076923076924,0.6923076923076924,0.9658119658119658,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,1.0,0.2,0.6,5.0,5.0,1.8,1.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.4,0.0,1.0,0.19999999999999996,0.19999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5
Feldman-GaussianNB,lambda=1.0,7,0.85,0.8571428571428571,0.8421052631578947,0.849624060150376,0.6992481203007519,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.8333333333333334,0.8636363636363636,0.8484848484848485,0.9649122807017544,0.9649122807017544,0.9696969696969697,0.9696969696969697,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.19999999999999996,0.09999999999999998,0.0,1.0,0.8,0.8,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.3,0.15,0.0,1.0,0.7,0.7
Feldman-GaussianNB,lambda=1.0,8,0.675,0.5217391304347826,0.8823529411764706,0.7020460358056266,0.41881093886451554,1.0317460317460319,1.0317460317460319,1.010989010989011,0.8571428571428571,0.5769230769230769,0.7170329670329669,1.4857142857142858,1.4857142857142858,1.2802197802197801,1.2802197802197801,1.0,0.45,0.725,2.2222222222222223,2.2222222222222223,1.55,1.55,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.55,0.275,0.0,1.0,0.44999999999999996,0.44999999999999996,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.6470588235294118,0.3235294117647059,0.0,1.0,0.3529411764705882,0.3529411764705882
Feldman-GaussianNB,lambda=1.0,9,0.725,0.55,0.9,0.7250000000000001,0.4803844614152614,1.1596638655462186,1.1596638655462186,1.0485933503836318,0.8823529411764706,0.6086956521739131,0.7455242966751918,1.449579831932773,1.449579831932773,1.2736572890025575,1.2736572890025575,1.0,0.4375,0.71875,2.2857142857142856,2.2857142857142856,1.5625,1.5625,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.15384615384615385,0.0,0.07692307692307693,0.0,1.0,1.1538461538461537,1.1538461538461537,0.0,0.5625,0.28125,0.0,1.0,0.4375,0.4375,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.5625,0.28125,0.0,1.0,0.4375,0.4375
Feldman-LR,lambda=1.0,0,0.475,0.5555555555555556,0.4090909090909091,0.4823232323232324,-0.035578862907691904,1.2401960784313726,1.2401960784313726,1.1253196930946292,0.5882352941176471,0.391304347826087,0.48976982097186705,1.5032679738562091,1.5032679738562091,1.19693094629156,1.19693094629156,1.0,0.42857142857142855,0.7142857142857143,2.3333333333333335,2.3333333333333335,1.5714285714285714,1.5714285714285714,0.46153846153846156,0.3333333333333333,0.39743589743589747,1.3846153846153848,1.3846153846153848,1.1282051282051282,1.1282051282051282,0.5384615384615384,0.6666666666666667,0.6025641025641026,0.8076923076923076,0.8076923076923076,0.8717948717948717,0.8717948717948717,0.0,0.5714285714285714,0.2857142857142857,0.0,1.0,0.4285714285714286,0.4285714285714286,0.36363636363636365,0.5,0.4318181818181818,0.7272727272727273,0.7272727272727273,0.8636363636363636,0.8636363636363636,0.0,0.7272727272727273,0.36363636363636365,0.0,1.0,0.2727272727272727,0.2727272727272727
Feldman-LR,lambda=1.0,1,0.575,0.5263157894736842,0.6190476190476191,0.5726817042606516,0.1459129885855562,0.7988165680473374,0.7988165680473374,0.9031339031339032,0.6153846153846154,0.5555555555555556,0.5854700854700855,1.1076923076923078,1.1076923076923078,1.0598290598290598,1.0598290598290598,0.5,0.5333333333333333,0.5166666666666666,0.9375,0.9375,0.9666666666666667,0.9666666666666667,0.6666666666666666,0.5833333333333334,0.625,1.1428571428571428,1.1428571428571428,1.0833333333333333,1.0833333333333333,0.33333333333333337,0.41666666666666663,0.375,0.8000000000000002,0.8000000000000002,0.9166666666666667,0.9166666666666667,0.5,0.4666666666666667,0.48333333333333334,1.0714285714285714,1.0714285714285714,1.0333333333333332,1.0333333333333332,0.4,0.6153846153846154,0.5076923076923077,0.65,0.65,0.7846153846153846,0.7846153846153846,0.25,0.5,0.375,0.5,0.5,0.75,0.75
Feldman-LR,lambda=1.0,2,0.825,0.9130434782608695,0.7058823529411765,0.809462915601023,0.6414699190203339,0.9230769230769231,0.9230769230769231,0.9487179487179488,0.8461538461538461,0.8148148148148148,0.8304843304843305,1.0384615384615385,1.0384615384615385,1.0313390313390314,1.0313390313390314,1.0,0.8823529411764706,0.9411764705882353,1.1333333333333333,1.1333333333333333,1.1176470588235294,1.1176470588235294,0.7142857142857143,0.7,0.7071428571428571,1.0204081632653061,1.0204081632653061,1.0142857142857142,1.0142857142857142,0.2857142857142857,0.30000000000000004,0.29285714285714287,0.9523809523809522,0.9523809523809522,0.9857142857142857,0.9857142857142857,0.0,0.11764705882352944,0.05882352941176472,0.0,1.0,0.8823529411764706,0.8823529411764706,0.75,0.8333333333333334,0.7916666666666667,0.8999999999999999,0.8999999999999999,0.9166666666666666,0.9166666666666666,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778
Feldman-LR,lambda=1.0,3,0.675,1.0,0.43478260869565216,0.717391304347826,0.4963635881027162,0.7647058823529412,0.7647058823529412,0.8,0.65,0.7,0.675,0.9285714285714287,0.9285714285714287,0.9500000000000001,0.9500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.41666666666666663,1.5,1.5,1.1666666666666667,1.1666666666666667,0.5,0.6666666666666667,0.5833333333333334,0.7499999999999999,0.7499999999999999,0.8333333333333333,0.8333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.6470588235294118,0.5542986425339367,0.7132867132867133,0.7132867132867133,0.8144796380090498,0.8144796380090498,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-LR,lambda=1.0,4,0.5,0.5882352941176471,0.43478260869565216,0.5115089514066496,0.023017902813299233,1.0714285714285714,1.0714285714285714,1.04,0.4666666666666667,0.52,0.49333333333333335,0.8974358974358975,0.8974358974358975,0.9466666666666667,0.9466666666666667,0.6,0.5833333333333334,0.5916666666666667,1.0285714285714285,1.0285714285714285,1.0166666666666666,1.0166666666666666,0.4,0.46153846153846156,0.4307692307692308,0.8666666666666667,0.8666666666666667,0.9384615384615385,0.9384615384615385,0.6,0.5384615384615384,0.5692307692307692,1.1142857142857143,1.1142857142857143,1.0615384615384615,1.0615384615384615,0.4,0.41666666666666663,0.4083333333333333,0.9600000000000002,0.9600000000000002,0.9833333333333334,0.9833333333333334,0.3333333333333333,0.5,0.41666666666666663,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.8333333333333333,0.3333333333333333,0.45454545454545453,0.3939393939393939,0.7333333333333333,0.7333333333333333,0.8787878787878788,0.8787878787878788
Feldman-LR,lambda=1.0,5,0.425,0.391304347826087,0.47058823529411764,0.43094629156010233,-0.13723275692966877,0.8333333333333334,0.8333333333333334,0.92,0.6666666666666666,0.28,0.47333333333333333,2.3809523809523805,2.3809523809523805,1.3866666666666667,1.3866666666666667,0.5714285714285714,0.3125,0.4419642857142857,1.8285714285714285,1.8285714285714285,1.2589285714285714,1.2589285714285714,0.75,0.2222222222222222,0.4861111111111111,3.375,3.375,1.5277777777777777,1.5277777777777777,0.25,0.7777777777777778,0.5138888888888888,0.3214285714285714,0.3214285714285714,0.4722222222222222,0.4722222222222222,0.4285714285714286,0.6875,0.5580357142857143,0.6233766233766235,0.6233766233766235,0.7410714285714286,0.7410714285714286,0.6666666666666666,0.4166666666666667,0.5416666666666666,1.5999999999999999,1.5999999999999999,1.25,1.25,0.3333333333333333,0.8461538461538461,0.5897435897435898,0.3939393939393939,0.3939393939393939,0.4871794871794872,0.4871794871794872
