algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-SVM-accuracy,lambda=1.0,5,0.575,0.15,1.0,0.575,0.2847473987257497,4.153846153846154,4.153846153846154,1.1168091168091168,0.9230769230769231,0.4074074074074074,0.6652421652421653,2.265734265734266,2.265734265734266,1.5156695156695157,1.5156695156695157,0.6666666666666666,0.058823529411764705,0.3627450980392157,11.333333333333332,11.333333333333332,1.607843137254902,1.607843137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.9411764705882353,0.6372549019607843,0.3541666666666667,0.3541666666666667,0.3921568627450981,0.3921568627450981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.6153846153846154,0.3531468531468532,0.14772727272727273,0.14772727272727273,0.4755244755244755,0.4755244755244755
Feldman-SVM-accuracy,lambda=0.0,6,0.85,0.7222222222222222,0.9545454545454546,0.8383838383838385,0.7058891543857989,0.6363636363636364,0.6363636363636364,0.8571428571428572,0.9166666666666666,0.8214285714285714,0.8690476190476191,1.1159420289855073,1.1159420289855073,1.0952380952380953,1.0952380952380953,0.75,0.7142857142857143,0.7321428571428572,1.05,1.05,1.0357142857142856,1.0357142857142856,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.25,0.2857142857142857,0.26785714285714285,0.875,0.875,0.9642857142857143,0.9642857142857143,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.1111111111111111,0.23529411764705882,0.17320261437908496,0.4722222222222222,0.4722222222222222,0.8758169934640523,0.8758169934640523
Feldman-SVM-accuracy,lambda=0.05,6,0.85,0.7777777777777778,0.9090909090909091,0.8434343434343434,0.6975184488828855,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.9166666666666666,0.8214285714285714,0.8690476190476191,1.1159420289855073,1.1159420289855073,1.0952380952380953,1.0952380952380953,0.75,0.7857142857142857,0.7678571428571428,0.9545454545454546,0.9545454545454546,0.9642857142857143,0.9642857142857143,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.25,0.2142857142857143,0.23214285714285715,1.1666666666666665,1.1666666666666665,1.0357142857142856,1.0357142857142856,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,0.1111111111111111,0.2,0.15555555555555556,0.5555555555555555,0.5555555555555555,0.9111111111111111,0.9111111111111111
Feldman-SVM-accuracy,lambda=0.1,6,0.85,0.7777777777777778,0.9090909090909091,0.8434343434343434,0.6975184488828855,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.9166666666666666,0.8214285714285714,0.8690476190476191,1.1159420289855073,1.1159420289855073,1.0952380952380953,1.0952380952380953,0.75,0.7857142857142857,0.7678571428571428,0.9545454545454546,0.9545454545454546,0.9642857142857143,0.9642857142857143,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.25,0.2142857142857143,0.23214285714285715,1.1666666666666665,1.1666666666666665,1.0357142857142856,1.0357142857142856,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,0.1111111111111111,0.2,0.15555555555555556,0.5555555555555555,0.5555555555555555,0.9111111111111111,0.9111111111111111
Feldman-SVM-accuracy,lambda=0.15,6,0.875,0.7777777777777778,0.9545454545454546,0.8661616161616161,0.7525489793561388,0.5833333333333334,0.5833333333333334,0.8214285714285714,0.9166666666666666,0.8571428571428571,0.8869047619047619,1.0694444444444444,1.0694444444444444,1.0595238095238095,1.0595238095238095,0.75,0.7857142857142857,0.7678571428571428,0.9545454545454546,0.9545454545454546,0.9642857142857143,0.9642857142857143,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.25,0.2142857142857143,0.23214285714285715,1.1666666666666665,1.1666666666666665,1.0357142857142856,1.0357142857142856,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,0.1111111111111111,0.1875,0.14930555555555555,0.5925925925925926,0.5925925925925926,0.9236111111111112,0.9236111111111112
Feldman-SVM-accuracy,lambda=0.2,6,0.9,0.8333333333333334,0.9545454545454546,0.893939393939394,0.8000946913656627,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.9285714285714286,0.8809523809523809,0.8974358974358975,0.8974358974358975,0.9047619047619048,0.9047619047619048,0.5,0.9285714285714286,0.7142857142857143,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.5714285714285714,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.5,0.0714285714285714,0.2857142857142857,7.0000000000000036,7.0000000000000036,1.4285714285714286,1.4285714285714286,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.2,0.07142857142857142,0.13571428571428573,2.8000000000000003,2.8000000000000003,1.1285714285714286,1.1285714285714286
Feldman-SVM-accuracy,lambda=0.25,6,0.85,0.7222222222222222,0.9545454545454546,0.8383838383838385,0.7058891543857989,0.6363636363636364,0.6363636363636364,0.8571428571428572,0.9166666666666666,0.8214285714285714,0.8690476190476191,1.1159420289855073,1.1159420289855073,1.0952380952380953,1.0952380952380953,0.75,0.7142857142857143,0.7321428571428572,1.05,1.05,1.0357142857142856,1.0357142857142856,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.25,0.2857142857142857,0.26785714285714285,0.875,0.875,0.9642857142857143,0.9642857142857143,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.1111111111111111,0.23529411764705882,0.17320261437908496,0.4722222222222222,0.4722222222222222,0.8758169934640523,0.8758169934640523
Feldman-SVM-accuracy,lambda=0.3,6,0.85,0.7222222222222222,0.9545454545454546,0.8383838383838385,0.7058891543857989,0.6363636363636364,0.6363636363636364,0.8571428571428572,0.9166666666666666,0.8214285714285714,0.8690476190476191,1.1159420289855073,1.1159420289855073,1.0952380952380953,1.0952380952380953,0.75,0.7142857142857143,0.7321428571428572,1.05,1.05,1.0357142857142856,1.0357142857142856,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.25,0.2857142857142857,0.26785714285714285,0.875,0.875,0.9642857142857143,0.9642857142857143,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.1111111111111111,0.23529411764705882,0.17320261437908496,0.4722222222222222,0.4722222222222222,0.8758169934640523,0.8758169934640523
Feldman-SVM-accuracy,lambda=0.35,6,0.9,0.8333333333333334,0.9545454545454546,0.893939393939394,0.8000946913656627,0.7777777777777778,0.7777777777777778,0.9047619047619048,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,1.0,0.7857142857142857,0.8928571428571428,1.2727272727272727,1.2727272727272727,1.2142857142857144,1.2142857142857144,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.0,0.2142857142857143,0.10714285714285715,0.0,1.0,0.7857142857142857,0.7857142857142857,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,0.0,0.1875,0.09375,0.0,1.0,0.8125,0.8125
Feldman-SVM-accuracy,lambda=0.4,6,0.9,0.8333333333333334,0.9545454545454546,0.893939393939394,0.8000946913656627,0.7777777777777778,0.7777777777777778,0.9047619047619048,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,1.0,0.7857142857142857,0.8928571428571428,1.2727272727272727,1.2727272727272727,1.2142857142857144,1.2142857142857144,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.0,0.2142857142857143,0.10714285714285715,0.0,1.0,0.7857142857142857,0.7857142857142857,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,0.0,0.1875,0.09375,0.0,1.0,0.8125,0.8125
Feldman-SVM-accuracy,lambda=0.45,6,0.9,0.8888888888888888,0.9090909090909091,0.898989898989899,0.797979797979798,0.6666666666666666,0.6666666666666666,0.8333333333333333,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-SVM-accuracy,lambda=0.5,6,0.925,0.8888888888888888,0.9545454545454546,0.9217171717171717,0.8488100150835068,0.7179487179487178,0.7179487179487178,0.8690476190476191,1.0,0.8928571428571429,0.9464285714285714,1.1199999999999999,1.1199999999999999,1.1071428571428572,1.1071428571428572,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.0,0.13333333333333333,0.06666666666666667,0.0,1.0,0.8666666666666667,0.8666666666666667
Feldman-SVM-accuracy,lambda=0.55,6,0.85,0.7222222222222222,0.9545454545454546,0.8383838383838385,0.7058891543857989,0.6363636363636364,0.6363636363636364,0.8571428571428572,0.9166666666666666,0.8214285714285714,0.8690476190476191,1.1159420289855073,1.1159420289855073,1.0952380952380953,1.0952380952380953,0.75,0.7142857142857143,0.7321428571428572,1.05,1.05,1.0357142857142856,1.0357142857142856,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.25,0.2857142857142857,0.26785714285714285,0.875,0.875,0.9642857142857143,0.9642857142857143,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.1111111111111111,0.23529411764705882,0.17320261437908496,0.4722222222222222,0.4722222222222222,0.8758169934640523,0.8758169934640523
Feldman-SVM-accuracy,lambda=0.6,6,0.825,0.6666666666666666,0.9545454545454546,0.8106060606060606,0.659832884433199,0.7,0.7,0.8928571428571428,0.9166666666666666,0.7857142857142857,0.8511904761904762,1.1666666666666667,1.1666666666666667,1.130952380952381,1.130952380952381,0.75,0.6428571428571429,0.6964285714285714,1.1666666666666665,1.1666666666666665,1.1071428571428572,1.1071428571428572,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.25,0.3571428571428571,0.30357142857142855,0.7000000000000001,0.7000000000000001,0.8928571428571429,0.8928571428571429,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.1111111111111111,0.2777777777777778,0.19444444444444445,0.39999999999999997,0.39999999999999997,0.8333333333333333,0.8333333333333333
Feldman-SVM-accuracy,lambda=0.65,6,0.775,0.5555555555555556,0.9545454545454546,0.7550505050505051,0.5683402774509769,0.875,0.875,0.9642857142857143,0.9166666666666666,0.7142857142857143,0.8154761904761905,1.2833333333333332,1.2833333333333332,1.2023809523809523,1.2023809523809523,0.75,0.5,0.625,1.5,1.5,1.25,1.25,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.25,0.5,0.375,0.5,0.5,0.75,0.75,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.1111111111111111,0.35,0.23055555555555554,0.31746031746031744,0.31746031746031744,0.7611111111111111,0.7611111111111111
Feldman-SVM-accuracy,lambda=0.7,6,0.725,0.4444444444444444,0.9545454545454546,0.6994949494949495,0.47534331694263005,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.8333333333333334,0.6785714285714286,0.7559523809523809,1.2280701754385965,1.2280701754385965,1.1547619047619047,1.1547619047619047,0.5,0.42857142857142855,0.4642857142857143,1.1666666666666667,1.1666666666666667,1.0714285714285714,1.0714285714285714,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.5,0.5714285714285714,0.5357142857142857,0.875,0.875,0.9285714285714286,0.9285714285714286,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.2,0.38095238095238093,0.29047619047619044,0.525,0.525,0.819047619047619,0.819047619047619
Feldman-SVM-accuracy,lambda=0.75,6,0.775,0.5,1.0,0.75,0.5956833971812706,1.1666666666666667,1.1666666666666667,1.0357142857142858,0.9166666666666666,0.7142857142857143,0.8154761904761905,1.2833333333333332,1.2833333333333332,1.2023809523809523,1.2023809523809523,0.75,0.42857142857142855,0.5892857142857143,1.75,1.75,1.3214285714285714,1.3214285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5714285714285714,0.4107142857142857,0.4375,0.4375,0.6785714285714286,0.6785714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.36363636363636365,0.23737373737373738,0.3055555555555555,0.3055555555555555,0.7474747474747474,0.7474747474747474
Feldman-SVM-accuracy,lambda=0.8,6,0.825,0.7222222222222222,0.9090909090909091,0.8156565656565656,0.6487491201346025,1.1666666666666667,1.1666666666666667,1.0595238095238095,0.9166666666666666,0.7857142857142857,0.8511904761904762,1.1666666666666667,1.1666666666666667,1.130952380952381,1.130952380952381,1.0,0.6428571428571429,0.8214285714285714,1.5555555555555554,1.5555555555555554,1.3571428571428572,1.3571428571428572,0.875,0.9285714285714286,0.9017857142857143,0.9423076923076923,0.9423076923076923,0.9464285714285714,0.9464285714285714,0.125,0.0714285714285714,0.0982142857142857,1.7500000000000009,1.7500000000000009,1.0535714285714286,1.0535714285714286,0.0,0.3571428571428571,0.17857142857142855,0.0,1.0,0.6428571428571429,0.6428571428571429,0.8,0.9,0.8500000000000001,0.888888888888889,0.888888888888889,0.9,0.9,0.0,0.2777777777777778,0.1388888888888889,0.0,1.0,0.7222222222222222,0.7222222222222222
Feldman-SVM-accuracy,lambda=0.85,6,0.825,0.7222222222222222,0.9090909090909091,0.8156565656565656,0.6487491201346025,1.1666666666666667,1.1666666666666667,1.0595238095238095,0.9166666666666666,0.7857142857142857,0.8511904761904762,1.1666666666666667,1.1666666666666667,1.130952380952381,1.130952380952381,1.0,0.6428571428571429,0.8214285714285714,1.5555555555555554,1.5555555555555554,1.3571428571428572,1.3571428571428572,0.875,0.9285714285714286,0.9017857142857143,0.9423076923076923,0.9423076923076923,0.9464285714285714,0.9464285714285714,0.125,0.0714285714285714,0.0982142857142857,1.7500000000000009,1.7500000000000009,1.0535714285714286,1.0535714285714286,0.0,0.3571428571428571,0.17857142857142855,0.0,1.0,0.6428571428571429,0.6428571428571429,0.8,0.9,0.8500000000000001,0.888888888888889,0.888888888888889,0.9,0.9,0.0,0.2777777777777778,0.1388888888888889,0.0,1.0,0.7222222222222222,0.7222222222222222
Feldman-SVM-accuracy,lambda=0.9,6,0.75,0.6666666666666666,0.8181818181818182,0.7424242424242424,0.4923659639173309,1.0606060606060608,1.0606060606060608,1.0238095238095237,0.9166666666666666,0.6785714285714286,0.7976190476190477,1.3508771929824561,1.3508771929824561,1.2380952380952381,1.2380952380952381,1.0,0.5714285714285714,0.7857142857142857,1.75,1.75,1.4285714285714286,1.4285714285714286,0.875,0.7857142857142857,0.8303571428571428,1.1136363636363638,1.1136363636363638,1.0892857142857144,1.0892857142857144,0.125,0.2142857142857143,0.16964285714285715,0.5833333333333333,0.5833333333333333,0.9107142857142857,0.9107142857142857,0.0,0.4285714285714286,0.2142857142857143,0.0,1.0,0.5714285714285714,0.5714285714285714,0.8,0.7272727272727273,0.7636363636363637,1.1,1.1,1.0727272727272728,1.0727272727272728,0.0,0.35294117647058826,0.17647058823529413,0.0,1.0,0.6470588235294117,0.6470588235294117
Feldman-SVM-accuracy,lambda=0.95,6,0.825,0.8333333333333334,0.8181818181818182,0.8257575757575758,0.6490612250874742,0.8333333333333334,0.8333333333333334,0.9166666666666667,0.9166666666666666,0.7857142857142857,0.8511904761904762,1.1666666666666667,1.1666666666666667,1.130952380952381,1.130952380952381,1.0,0.7857142857142857,0.8928571428571428,1.2727272727272727,1.2727272727272727,1.2142857142857144,1.2142857142857144,0.875,0.7857142857142857,0.8303571428571428,1.1136363636363638,1.1136363636363638,1.0892857142857144,1.0892857142857144,0.125,0.2142857142857143,0.16964285714285715,0.5833333333333333,0.5833333333333333,0.9107142857142857,0.9107142857142857,0.0,0.2142857142857143,0.10714285714285715,0.0,1.0,0.7857142857142857,0.7857142857142857,0.8,0.7857142857142857,0.7928571428571429,1.0181818181818183,1.0181818181818183,1.0142857142857142,1.0142857142857142,0.0,0.21428571428571427,0.10714285714285714,0.0,1.0,0.7857142857142857,0.7857142857142857
Feldman-SVM-accuracy,lambda=1.0,6,0.75,0.6111111111111112,0.8636363636363636,0.7373737373737375,0.49517597397212765,0.9333333333333332,0.9333333333333332,0.9761904761904762,0.8333333333333334,0.7142857142857143,0.7738095238095238,1.1666666666666667,1.1666666666666667,1.119047619047619,1.119047619047619,0.75,0.5714285714285714,0.6607142857142857,1.3125,1.3125,1.1785714285714286,1.1785714285714286,0.875,0.8571428571428571,0.8660714285714286,1.0208333333333335,1.0208333333333335,1.0178571428571428,1.0178571428571428,0.125,0.1428571428571429,0.13392857142857145,0.8749999999999997,0.8749999999999997,0.9821428571428571,0.9821428571428571,0.25,0.4285714285714286,0.3392857142857143,0.5833333333333333,0.5833333333333333,0.8214285714285714,0.8214285714285714,0.75,0.8,0.775,0.9375,0.9375,0.95,0.95,0.125,0.3333333333333333,0.22916666666666666,0.375,0.375,0.7916666666666667,0.7916666666666667
Feldman-SVM-accuracy,lambda=0.0,7,0.8,0.65,0.95,0.8,0.628970902033151,1.125,1.125,1.0416666666666667,0.9375,0.7083333333333334,0.8229166666666667,1.3235294117647058,1.3235294117647058,1.2291666666666665,1.2291666666666665,0.8571428571428571,0.5384615384615384,0.6978021978021978,1.5918367346938775,1.5918367346938775,1.3186813186813187,1.3186813186813187,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.1428571428571429,0.46153846153846156,0.30219780219780223,0.3095238095238096,0.3095238095238096,0.6813186813186813,0.6813186813186813,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.1,0.375,0.2375,0.26666666666666666,0.26666666666666666,0.725,0.725
Feldman-SVM-accuracy,lambda=0.05,7,0.8,0.65,0.95,0.8,0.628970902033151,1.125,1.125,1.0416666666666667,0.9375,0.7083333333333334,0.8229166666666667,1.3235294117647058,1.3235294117647058,1.2291666666666665,1.2291666666666665,0.8571428571428571,0.5384615384615384,0.6978021978021978,1.5918367346938775,1.5918367346938775,1.3186813186813187,1.3186813186813187,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.1428571428571429,0.46153846153846156,0.30219780219780223,0.3095238095238096,0.3095238095238096,0.6813186813186813,0.6813186813186813,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.1,0.375,0.2375,0.26666666666666666,0.26666666666666666,0.725,0.725
Feldman-SVM-accuracy,lambda=0.1,7,0.85,0.75,0.95,0.85,0.7144345083117603,0.6818181818181819,0.6818181818181819,0.8541666666666667,0.875,0.8333333333333334,0.8541666666666667,1.05,1.05,1.0416666666666665,1.0416666666666665,0.7142857142857143,0.7692307692307693,0.7417582417582418,0.9285714285714285,0.9285714285714285,0.945054945054945,0.945054945054945,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.2857142857142857,0.23076923076923073,0.2582417582417582,1.2380952380952384,1.2380952380952384,1.054945054945055,1.054945054945055,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.18181818181818182,0.23076923076923078,0.2062937062937063,0.7878787878787878,0.7878787878787878,0.951048951048951,0.951048951048951
Feldman-SVM-accuracy,lambda=0.15,7,0.875,0.8,0.95,0.875,0.7585826061362605,0.8181818181818182,0.8181818181818182,0.9166666666666667,0.9375,0.8333333333333334,0.8854166666666667,1.125,1.125,1.1041666666666665,1.1041666666666665,0.8571428571428571,0.7692307692307693,0.8131868131868132,1.114285714285714,1.114285714285714,1.0879120879120878,1.0879120879120878,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.1428571428571429,0.23076923076923073,0.18681318681318682,0.6190476190476194,0.6190476190476194,0.9120879120879122,0.9120879120879122,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.1,0.23076923076923078,0.1653846153846154,0.43333333333333335,0.43333333333333335,0.8692307692307693,0.8692307692307693
Feldman-SVM-accuracy,lambda=0.2,7,0.8,0.65,0.95,0.8,0.628970902033151,0.8333333333333334,0.8333333333333334,0.9375,0.875,0.75,0.8125,1.1666666666666667,1.1666666666666667,1.125,1.125,0.7142857142857143,0.6153846153846154,0.6648351648351649,1.1607142857142856,1.1607142857142856,1.098901098901099,1.098901098901099,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.2857142857142857,0.3846153846153846,0.33516483516483514,0.7428571428571429,0.7428571428571429,0.9010989010989011,0.9010989010989011,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.18181818181818182,0.3333333333333333,0.25757575757575757,0.5454545454545455,0.5454545454545455,0.8484848484848485,0.8484848484848485
Feldman-SVM-accuracy,lambda=0.25,7,0.8,0.6,1.0,0.8,0.6546536707079772,1.0714285714285714,1.0714285714285714,1.0208333333333333,0.875,0.75,0.8125,1.1666666666666667,1.1666666666666667,1.125,1.125,0.7142857142857143,0.5384615384615384,0.6263736263736264,1.326530612244898,1.326530612244898,1.1758241758241759,1.1758241758241759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.46153846153846156,0.37362637362637363,0.619047619047619,0.619047619047619,0.8241758241758241,0.8241758241758241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18181818181818182,0.35294117647058826,0.26737967914438504,0.5151515151515151,0.5151515151515151,0.8288770053475936,0.8288770053475936
Feldman-SVM-accuracy,lambda=0.3,7,0.725,0.45,1.0,0.725,0.5388159060803247,1.2,1.2,1.0416666666666667,0.8125,0.6666666666666666,0.7395833333333333,1.21875,1.21875,1.1458333333333335,1.1458333333333335,0.5714285714285714,0.38461538461538464,0.478021978021978,1.4857142857142855,1.4857142857142855,1.1868131868131868,1.1868131868131868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4285714285714286,0.6153846153846154,0.521978021978022,0.6964285714285714,0.6964285714285714,0.8131868131868132,0.8131868131868132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.42105263157894735,0.3355263157894737,0.59375,0.59375,0.8289473684210527,0.8289473684210527
Feldman-SVM-accuracy,lambda=0.35,7,0.75,0.5,1.0,0.75,0.5773502691896257,1.5,1.5,1.1041666666666667,0.875,0.6666666666666666,0.7708333333333333,1.3125,1.3125,1.2083333333333335,1.2083333333333335,0.7142857142857143,0.38461538461538464,0.5494505494505495,1.857142857142857,1.857142857142857,1.3296703296703296,1.3296703296703296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.6153846153846154,0.45054945054945056,0.46428571428571425,0.46428571428571425,0.6703296703296703,0.6703296703296703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18181818181818182,0.42105263157894735,0.3014354066985646,0.4318181818181819,0.4318181818181819,0.7607655502392345,0.7607655502392345
