algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sensitive-attr-accuracy,0-accuracy_over_1-accuracy,sensitive-attr-accuracyRatio,diff:1-accuracyto0-accuracy,sensitive-attr-accuracyDiff,0-TPR,1-TPR,sensitive-attr-TPR,0-TPR_over_1-TPR,sensitive-attr-TPRRatio,diff:1-TPRto0-TPR,sensitive-attr-TPRDiff,0-TNR,1-TNR,sensitive-attr-TNR,0-TNR_over_1-TNR,sensitive-attr-TNRRatio,diff:1-TNRto0-TNR,sensitive-attr-TNRDiff,0-FPR,1-FPR,sensitive-attr-FPR,0-FPR_over_1-FPR,sensitive-attr-FPRRatio,diff:1-FPRto0-FPR,sensitive-attr-FPRDiff,0-FNR,1-FNR,sensitive-attr-FNR,0-FNR_over_1-FNR,sensitive-attr-FNRRatio,diff:1-FNRto0-FNR,sensitive-attr-FNRDiff,0-calibration+,1-calibration+,sensitive-attr-calibration+,0-calibration+_over_1-calibration+,sensitive-attr-calibration+Ratio,diff:1-calibration+to0-calibration+,sensitive-attr-calibration+Diff,0-calibration-,1-calibration-,sensitive-attr-calibration-,0-calibration-_over_1-calibration-,sensitive-attr-calibration-Ratio,diff:1-calibration-to0-calibration-,sensitive-attr-calibration-Diff
ZafarFairness-DIavgall,c=0.0021544346900318843,7,0.8805970149253731,0.9,0.8518518518518519,0.875925925925926,0.7518518518518519,0.748051948051948,0.748051948051948,0.8267857142857142,0.8857142857142857,0.875,0.8803571428571428,1.0122448979591836,1.0122448979591836,1.0107142857142857,1.0107142857142857,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,0.8095238095238095,1.0,0.9047619047619048,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.19047619047619047,0.0,0.09523809523809523,0.0,1.0,1.1904761904761905,1.1904761904761905,0.0,0.15384615384615385,0.07692307692307693,0.0,1.0,0.8461538461538461,0.8461538461538461,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.4,0.2,0.0,1.0,0.6,0.6
ZafarFairness-DIavgall,c=0.004641588833612781,7,0.8805970149253731,0.9,0.8518518518518519,0.875925925925926,0.7518518518518519,0.748051948051948,0.748051948051948,0.8267857142857142,0.8857142857142857,0.875,0.8803571428571428,1.0122448979591836,1.0122448979591836,1.0107142857142857,1.0107142857142857,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,0.8095238095238095,1.0,0.9047619047619048,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.19047619047619047,0.0,0.09523809523809523,0.0,1.0,1.1904761904761905,1.1904761904761905,0.0,0.15384615384615385,0.07692307692307693,0.0,1.0,0.8461538461538461,0.8461538461538461,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.4,0.2,0.0,1.0,0.6,0.6
ZafarFairness-DIavgall,c=0.009999999999999995,7,0.8805970149253731,0.9,0.8518518518518519,0.875925925925926,0.7518518518518519,0.748051948051948,0.748051948051948,0.8267857142857142,0.8857142857142857,0.875,0.8803571428571428,1.0122448979591836,1.0122448979591836,1.0107142857142857,1.0107142857142857,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,0.8095238095238095,1.0,0.9047619047619048,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.19047619047619047,0.0,0.09523809523809523,0.0,1.0,1.1904761904761905,1.1904761904761905,0.0,0.15384615384615385,0.07692307692307693,0.0,1.0,0.8461538461538461,0.8461538461538461,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.4,0.2,0.0,1.0,0.6,0.6
ZafarFairness-DIavgall,c=0.02154434690031884,7,0.8805970149253731,0.9,0.8518518518518519,0.875925925925926,0.7518518518518519,0.748051948051948,0.748051948051948,0.8267857142857142,0.8857142857142857,0.875,0.8803571428571428,1.0122448979591836,1.0122448979591836,1.0107142857142857,1.0107142857142857,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,0.8095238095238095,1.0,0.9047619047619048,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.19047619047619047,0.0,0.09523809523809523,0.0,1.0,1.1904761904761905,1.1904761904761905,0.0,0.15384615384615385,0.07692307692307693,0.0,1.0,0.8461538461538461,0.8461538461538461,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.4,0.2,0.0,1.0,0.6,0.6
ZafarFairness-DIavgall,c=0.046415888336127795,7,0.8955223880597015,0.925,0.8518518518518519,0.888425925925926,0.7819364904800052,0.7155279503105589,0.7155279503105589,0.7955357142857142,0.8857142857142857,0.90625,0.8959821428571428,0.9773399014778325,0.9773399014778325,0.9794642857142857,0.9794642857142857,1.0,0.8846153846153846,0.9423076923076923,1.1304347826086958,1.1304347826086958,1.1153846153846154,1.1153846153846154,0.8095238095238095,1.0,0.9047619047619048,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.19047619047619047,0.0,0.09523809523809523,0.0,1.0,1.1904761904761905,1.1904761904761905,0.0,0.11538461538461542,0.05769230769230771,0.0,1.0,0.8846153846153846,0.8846153846153846,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
ZafarFairness-DIavgall,c=0.09999999999999998,7,0.8955223880597015,0.925,0.8518518518518519,0.888425925925926,0.7819364904800052,0.7155279503105589,0.7155279503105589,0.7955357142857142,0.8857142857142857,0.90625,0.8959821428571428,0.9773399014778325,0.9773399014778325,0.9794642857142857,0.9794642857142857,1.0,0.8846153846153846,0.9423076923076923,1.1304347826086958,1.1304347826086958,1.1153846153846154,1.1153846153846154,0.8095238095238095,1.0,0.9047619047619048,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.19047619047619047,0.0,0.09523809523809523,0.0,1.0,1.1904761904761905,1.1904761904761905,0.0,0.11538461538461542,0.05769230769230771,0.0,1.0,0.8846153846153846,0.8846153846153846,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
ZafarFairness-DIavgall,c=0.21544346900318834,7,0.9104477611940298,0.95,0.8518518518518519,0.9009259259259259,0.8132262051054395,0.6857142857142856,0.6857142857142856,0.7642857142857142,0.8857142857142857,0.9375,0.9116071428571428,0.9447619047619047,0.9447619047619047,0.9482142857142857,0.9482142857142857,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.8095238095238095,1.0,0.9047619047619048,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.19047619047619047,0.0,0.09523809523809523,0.0,1.0,1.1904761904761905,1.1904761904761905,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.25,0.125,0.0,1.0,0.75,0.75
ZafarFairness-DIavgall,c=0.46415888336127786,7,0.9701492537313433,1.0,0.9259259259259259,0.962962962962963,0.9390602830316852,0.5626373626373626,0.5626373626373626,0.6446428571428571,0.9428571428571428,1.0,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9047619047619048,1.0,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.09523809523809523,0.0,0.047619047619047616,0.0,1.0,1.0952380952380953,1.0952380952380953,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarFairness-DIavgall,c=1.0,7,0.9850746268656716,1.0,0.9629629629629629,0.9814814814814814,0.9692657331337371,0.5274725274725275,0.5274725274725275,0.6160714285714286,0.9714285714285714,1.0,0.9857142857142858,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,1.0,0.9761904761904762,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.04761904761904767,0.0,0.023809523809523836,0.0,1.0,1.0476190476190477,1.0476190476190477,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarFairness-DIavgall,c=0.0010000000000000002,8,0.8805970149253731,0.9302325581395349,0.7916666666666666,0.8609496124031008,0.7370531842717124,1.0448979591836736,1.0448979591836736,1.0294642857142857,0.8571428571428571,0.90625,0.8816964285714286,0.9458128078817734,0.9458128078817734,0.9508928571428571,0.9508928571428571,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.6875,1.0,0.84375,0.6875,0.6875,0.6875,0.6875,0.3125,0.0,0.15625,0.0,1.0,1.3125,1.3125,0.0,0.125,0.0625,0.0,1.0,0.875,0.875,0.7916666666666666,1.0,0.8958333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
ZafarFairness-DIavgall,c=0.0021544346900318843,8,0.8805970149253731,0.9302325581395349,0.7916666666666666,0.8609496124031008,0.7370531842717124,1.0448979591836736,1.0448979591836736,1.0294642857142857,0.8571428571428571,0.90625,0.8816964285714286,0.9458128078817734,0.9458128078817734,0.9508928571428571,0.9508928571428571,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.6875,1.0,0.84375,0.6875,0.6875,0.6875,0.6875,0.3125,0.0,0.15625,0.0,1.0,1.3125,1.3125,0.0,0.125,0.0625,0.0,1.0,0.875,0.875,0.7916666666666666,1.0,0.8958333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
ZafarFairness-DIavgall,c=0.004641588833612781,8,0.8805970149253731,0.9302325581395349,0.7916666666666666,0.8609496124031008,0.7370531842717124,1.0448979591836736,1.0448979591836736,1.0294642857142857,0.8571428571428571,0.90625,0.8816964285714286,0.9458128078817734,0.9458128078817734,0.9508928571428571,0.9508928571428571,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.6875,1.0,0.84375,0.6875,0.6875,0.6875,0.6875,0.3125,0.0,0.15625,0.0,1.0,1.3125,1.3125,0.0,0.125,0.0625,0.0,1.0,0.875,0.875,0.7916666666666666,1.0,0.8958333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
ZafarFairness-DIavgall,c=0.009999999999999995,8,0.8805970149253731,0.9302325581395349,0.7916666666666666,0.8609496124031008,0.7370531842717124,1.0448979591836736,1.0448979591836736,1.0294642857142857,0.8571428571428571,0.90625,0.8816964285714286,0.9458128078817734,0.9458128078817734,0.9508928571428571,0.9508928571428571,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.6875,1.0,0.84375,0.6875,0.6875,0.6875,0.6875,0.3125,0.0,0.15625,0.0,1.0,1.3125,1.3125,0.0,0.125,0.0625,0.0,1.0,0.875,0.875,0.7916666666666666,1.0,0.8958333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
ZafarFairness-DIavgall,c=0.02154434690031884,8,0.8805970149253731,0.9302325581395349,0.7916666666666666,0.8609496124031008,0.7370531842717124,1.0448979591836736,1.0448979591836736,1.0294642857142857,0.8571428571428571,0.90625,0.8816964285714286,0.9458128078817734,0.9458128078817734,0.9508928571428571,0.9508928571428571,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.6875,1.0,0.84375,0.6875,0.6875,0.6875,0.6875,0.3125,0.0,0.15625,0.0,1.0,1.3125,1.3125,0.0,0.125,0.0625,0.0,1.0,0.875,0.875,0.7916666666666666,1.0,0.8958333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
ZafarFairness-DIavgall,c=0.046415888336127795,8,0.8955223880597015,0.9534883720930233,0.7916666666666666,0.872577519379845,0.770190092965682,0.9974025974025974,0.9974025974025974,0.9982142857142857,0.8571428571428571,0.9375,0.8973214285714286,0.9142857142857143,0.9142857142857143,0.9196428571428571,0.9196428571428571,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,0.6875,1.0,0.84375,0.6875,0.6875,0.6875,0.6875,0.3125,0.0,0.15625,0.0,1.0,1.3125,1.3125,0.0,0.08333333333333337,0.041666666666666685,0.0,1.0,0.9166666666666666,0.9166666666666666,0.7916666666666666,1.0,0.8958333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.0,0.2,0.1,0.0,1.0,0.8,0.8
ZafarFairness-DIavgall,c=0.09999999999999998,8,0.9104477611940298,0.9767441860465116,0.7916666666666666,0.884205426356589,0.8051363081382559,0.9540372670807453,0.9540372670807453,0.9669642857142857,0.8571428571428571,0.96875,0.9129464285714286,0.8847926267281105,0.8847926267281105,0.8883928571428571,0.8883928571428571,1.0,0.9583333333333334,0.9791666666666667,1.0434782608695652,1.0434782608695652,1.0416666666666665,1.0416666666666665,0.6875,1.0,0.84375,0.6875,0.6875,0.6875,0.6875,0.3125,0.0,0.15625,0.0,1.0,1.3125,1.3125,0.0,0.04166666666666663,0.020833333333333315,0.0,1.0,0.9583333333333334,0.9583333333333334,0.7916666666666666,1.0,0.8958333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888
ZafarFairness-DIavgall,c=0.21544346900318834,8,0.9253731343283582,0.9767441860465116,0.8333333333333334,0.9050387596899225,0.8372937811694541,0.9142857142857143,0.9142857142857143,0.9383928571428571,0.8857142857142857,0.96875,0.9272321428571428,0.9142857142857143,0.9142857142857143,0.9169642857142857,0.9169642857142857,1.0,0.9583333333333334,0.9791666666666667,1.0434782608695652,1.0434782608695652,1.0416666666666665,1.0416666666666665,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.04166666666666663,0.020833333333333315,0.0,1.0,0.9583333333333334,0.9583333333333334,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888
ZafarFairness-DIavgall,c=0.46415888336127786,8,0.9402985074626866,1.0,0.8333333333333334,0.9166666666666667,0.8731616960894071,0.8761904761904762,0.8761904761904762,0.9071428571428571,0.8857142857142857,1.0,0.9428571428571428,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarFairness-DIavgall,c=1.0,8,0.9701492537313433,1.0,0.9166666666666666,0.9583333333333333,0.9359091440550872,0.7999999999999999,0.7999999999999999,0.85,0.9428571428571428,1.0,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9047619047619048,1.0,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarFairness-DIavgall,c=0.0010000000000000002,9,0.8805970149253731,0.8717948717948718,0.8928571428571429,0.8823260073260073,0.7584267929149128,1.2738970588235294,1.2738970588235294,1.1327985739750446,0.9117647058823529,0.8484848484848485,0.8801247771836007,1.074579831932773,1.074579831932773,1.0632798573975044,1.0632798573975044,1.0,0.7619047619047619,0.8809523809523809,1.3125,1.3125,1.2380952380952381,1.2380952380952381,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.0,0.23809523809523814,0.11904761904761907,0.0,1.0,0.7619047619047619,0.7619047619047619,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.29411764705882354,0.14705882352941177,0.0,1.0,0.7058823529411764,0.7058823529411764
ZafarFairness-DIavgall,c=0.0021544346900318843,9,0.8805970149253731,0.8717948717948718,0.8928571428571429,0.8823260073260073,0.7584267929149128,1.2738970588235294,1.2738970588235294,1.1327985739750446,0.9117647058823529,0.8484848484848485,0.8801247771836007,1.074579831932773,1.074579831932773,1.0632798573975044,1.0632798573975044,1.0,0.7619047619047619,0.8809523809523809,1.3125,1.3125,1.2380952380952381,1.2380952380952381,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.0,0.23809523809523814,0.11904761904761907,0.0,1.0,0.7619047619047619,0.7619047619047619,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.29411764705882354,0.14705882352941177,0.0,1.0,0.7058823529411764,0.7058823529411764
ZafarFairness-DIavgall,c=0.004641588833612781,9,0.8805970149253731,0.8717948717948718,0.8928571428571429,0.8823260073260073,0.7584267929149128,1.2738970588235294,1.2738970588235294,1.1327985739750446,0.9117647058823529,0.8484848484848485,0.8801247771836007,1.074579831932773,1.074579831932773,1.0632798573975044,1.0632798573975044,1.0,0.7619047619047619,0.8809523809523809,1.3125,1.3125,1.2380952380952381,1.2380952380952381,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.0,0.23809523809523814,0.11904761904761907,0.0,1.0,0.7619047619047619,0.7619047619047619,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.29411764705882354,0.14705882352941177,0.0,1.0,0.7058823529411764,0.7058823529411764
ZafarFairness-DIavgall,c=0.009999999999999995,9,0.8805970149253731,0.8717948717948718,0.8928571428571429,0.8823260073260073,0.7584267929149128,1.2738970588235294,1.2738970588235294,1.1327985739750446,0.9117647058823529,0.8484848484848485,0.8801247771836007,1.074579831932773,1.074579831932773,1.0632798573975044,1.0632798573975044,1.0,0.7619047619047619,0.8809523809523809,1.3125,1.3125,1.2380952380952381,1.2380952380952381,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.0,0.23809523809523814,0.11904761904761907,0.0,1.0,0.7619047619047619,0.7619047619047619,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.29411764705882354,0.14705882352941177,0.0,1.0,0.7058823529411764,0.7058823529411764
ZafarFairness-DIavgall,c=0.02154434690031884,9,0.8805970149253731,0.8717948717948718,0.8928571428571429,0.8823260073260073,0.7584267929149128,1.2738970588235294,1.2738970588235294,1.1327985739750446,0.9117647058823529,0.8484848484848485,0.8801247771836007,1.074579831932773,1.074579831932773,1.0632798573975044,1.0632798573975044,1.0,0.7619047619047619,0.8809523809523809,1.3125,1.3125,1.2380952380952381,1.2380952380952381,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.0,0.23809523809523814,0.11904761904761907,0.0,1.0,0.7619047619047619,0.7619047619047619,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.29411764705882354,0.14705882352941177,0.0,1.0,0.7058823529411764,0.7058823529411764
ZafarFairness-DIavgall,c=0.046415888336127795,9,0.8805970149253731,0.8717948717948718,0.8928571428571429,0.8823260073260073,0.7584267929149128,1.2738970588235294,1.2738970588235294,1.1327985739750446,0.9117647058823529,0.8484848484848485,0.8801247771836007,1.074579831932773,1.074579831932773,1.0632798573975044,1.0632798573975044,1.0,0.7619047619047619,0.8809523809523809,1.3125,1.3125,1.2380952380952381,1.2380952380952381,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.0,0.23809523809523814,0.11904761904761907,0.0,1.0,0.7619047619047619,0.7619047619047619,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.29411764705882354,0.14705882352941177,0.0,1.0,0.7058823529411764,0.7058823529411764
ZafarFairness-DIavgall,c=0.09999999999999998,9,0.8805970149253731,0.8717948717948718,0.8928571428571429,0.8823260073260073,0.7584267929149128,1.2738970588235294,1.2738970588235294,1.1327985739750446,0.9117647058823529,0.8484848484848485,0.8801247771836007,1.074579831932773,1.074579831932773,1.0632798573975044,1.0632798573975044,1.0,0.7619047619047619,0.8809523809523809,1.3125,1.3125,1.2380952380952381,1.2380952380952381,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.0,0.23809523809523814,0.11904761904761907,0.0,1.0,0.7619047619047619,0.7619047619047619,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.29411764705882354,0.14705882352941177,0.0,1.0,0.7058823529411764,0.7058823529411764
ZafarFairness-DIavgall,c=0.21544346900318834,9,0.8805970149253731,0.8717948717948718,0.8928571428571429,0.8823260073260073,0.7584267929149128,1.2738970588235294,1.2738970588235294,1.1327985739750446,0.9117647058823529,0.8484848484848485,0.8801247771836007,1.074579831932773,1.074579831932773,1.0632798573975044,1.0632798573975044,1.0,0.7619047619047619,0.8809523809523809,1.3125,1.3125,1.2380952380952381,1.2380952380952381,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.0,0.23809523809523814,0.11904761904761907,0.0,1.0,0.7619047619047619,0.7619047619047619,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.29411764705882354,0.14705882352941177,0.0,1.0,0.7058823529411764,0.7058823529411764
ZafarFairness-DIavgall,c=0.46415888336127786,9,0.9402985074626866,0.9487179487179487,0.9285714285714286,0.9386446886446886,0.8772893772893773,1.021671826625387,1.021671826625387,1.0124777183600713,0.9411764705882353,0.9393939393939394,0.9402852049910874,1.001897533206831,1.001897533206831,1.0017825311942958,1.0017825311942958,1.0,0.9047619047619048,0.9523809523809523,1.1052631578947367,1.1052631578947367,1.0952380952380953,1.0952380952380953,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.09523809523809523,0.047619047619047616,0.0,1.0,0.9047619047619048,0.9047619047619048,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
ZafarFairness-DIavgall,c=1.0,9,0.9850746268656716,1.0,0.9642857142857143,0.9821428571428572,0.9696280582927513,0.8781512605042017,0.8781512605042017,0.9224598930481284,0.9705882352941176,1.0,0.9852941176470589,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,0.96875,0.9375,0.9375,0.9375,0.9375,0.0625,0.0,0.03125,0.0,1.0,1.0625,1.0625,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,1.0,0.9736842105263157,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.0,0.0,1.0,1.0,1.0,1.0,1.0
