algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-accuracy,lambda=0.65,1,0.6826347305389222,0.9698275862068966,0.029411764705882353,0.49961967545638947,-0.0020556819458124923,0.972923076923077,0.972923076923077,0.9734539969834088,0.6851851851851852,0.6814159292035398,0.6833005571943624,1.0055315055315057,1.0055315055315057,1.0037692559816453,1.0037692559816453,0.6326530612244898,0.6912280701754386,0.6619405656999642,0.9152595048171552,0.9152595048171552,0.9414249910490512,0.9414249910490512,0.676923076923077,0.6862745098039216,0.6815987933634993,None,None,1.0,None,None,1.0,0.9473684210526315,0.9807692307692307,0.9640688259109311,0.9659442724458204,0.9659442724458204,0.9665991902834008,0.9665991902834008,0.96875,0.97,0.969375,0.9987113402061856,0.9987113402061856,0.99875,0.99875,0.9555555555555556,0.9788732394366197,0.9672143974960876,None,None,1.0,None,None,1.0,0.0625,0.014285714285714285,0.038392857142857145,4.375,4.375,1.0482142857142858,1.0482142857142858,0.0,0.03529411764705882,0.01764705882352941,0.0,1.0,0.9647058823529412,0.9647058823529412,0.05,0.016129032258064516,0.03306451612903226,None,None,1.0,None,None,1.0,0.9375,0.9857142857142858,0.9616071428571429,0.9510869565217391,0.9510869565217391,0.9517857142857142,0.9517857142857142,1.0,0.9647058823529412,0.9823529411764707,1.0365853658536586,1.0365853658536586,1.0352941176470587,1.0352941176470587,0.95,0.9838709677419355,0.9669354838709677,None,None,1.0,None,None,1.0,0.052631578947368474,0.019230769230769273,0.035931174089068874,2.7368421052631544,2.7368421052631544,1.0334008097165992,1.0334008097165992,0.03125,0.030000000000000027,0.030625000000000013,1.0416666666666659,1.0416666666666659,1.00125,1.00125,0.0444444444444444,0.021126760563380254,0.032785602503912326,None,None,1.0,None,None,1.0,0.7058823529411765,0.6891891891891891,0.6975357710651828,1.0242214532871974,1.0242214532871974,1.0166931637519874,1.0166931637519874,0.6458333333333334,0.7028985507246377,0.6743659420289856,0.9188144329896908,0.9188144329896908,0.9429347826086957,0.9429347826086957,0.6935483870967742,0.695,0.6942741935483872,None,None,1.0,None,None,1.0,0.6666666666666666,0.75,0.7083333333333333,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.9166666666666666,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.6666666666666666,0.75,0.7083333333333333,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.7,1,0.6766467065868264,0.9655172413793104,0.0196078431372549,0.49256254225828267,-0.040200002495888676,1.0116360796563841,1.0116360796563841,1.011236802413273,0.6944444444444444,0.668141592920354,0.6812930186823992,1.0393671817512875,1.0393671817512875,1.0263028515240904,1.0263028515240904,0.6530612244897959,0.6807017543859649,0.6668814894378804,0.9593940669051124,0.9593940669051124,0.972359470103831,0.972359470103831,0.6846153846153846,0.6715686274509803,0.6780920060331825,None,None,1.0,None,None,1.0,0.9736842105263158,0.9615384615384616,0.9676113360323887,1.0126315789473683,1.0126315789473683,1.0121457489878543,1.0121457489878543,1.0,0.96,0.98,1.0416666666666667,1.0416666666666667,1.04,1.04,0.9777777777777777,0.9577464788732394,0.9677621283255086,None,None,1.0,None,None,1.0,0.03125,0.014285714285714285,0.022767857142857142,2.1875,2.1875,1.0169642857142858,1.0169642857142858,0.0,0.023529411764705882,0.011764705882352941,0.0,1.0,0.9764705882352941,0.9764705882352941,0.025,0.016129032258064516,0.02056451612903226,None,None,1.0,None,None,1.0,0.96875,0.9857142857142858,0.9772321428571429,0.9827898550724637,0.9827898550724637,0.9830357142857142,0.9830357142857142,1.0,0.9764705882352941,0.9882352941176471,1.0240963855421688,1.0240963855421688,1.0235294117647058,1.0235294117647058,0.975,0.9838709677419355,0.9794354838709678,None,None,1.0,None,None,1.0,0.02631578947368418,0.038461538461538436,0.03238866396761131,0.6842105263157892,0.6842105263157892,0.9878542510121457,0.9878542510121457,0.0,0.040000000000000036,0.020000000000000018,0.0,1.0,0.96,0.96,0.022222222222222254,0.04225352112676062,0.032237871674491436,None,None,1.0,None,None,1.0,0.7047619047619048,0.684931506849315,0.6948467058056099,1.028952380952381,1.028952380952381,1.0198303979125898,1.0198303979125898,0.6530612244897959,0.6981818181818182,0.675621521335807,0.9353741496598638,0.9353741496598638,0.9548794063079776,0.9548794063079776,0.6929133858267716,0.6903553299492385,0.6916343578880051,None,None,1.0,None,None,1.0,0.6666666666666666,0.8571428571428571,0.7619047619047619,0.7777777777777778,0.7777777777777778,0.8095238095238095,0.8095238095238095,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.6666666666666666,0.8571428571428571,0.7619047619047619,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.75,1,0.6676646706586826,0.9525862068965517,0.0196078431372549,0.48609702501690333,-0.0662151889883059,1.000784929356358,1.000784929356358,1.0007541478129713,0.6666666666666666,0.668141592920354,0.6674041297935103,0.9977924944812361,0.9977924944812361,0.9985250737463126,0.9985250737463126,0.6122448979591837,0.6771929824561403,0.6447189402076621,0.904092206830919,0.904092206830919,0.9350519155030433,0.9350519155030433,0.6538461538461539,0.6764705882352942,0.6651583710407241,None,None,1.0,None,None,1.0,0.9473684210526315,0.9551282051282052,0.9512483130904184,0.9918756623101377,0.9918756623101377,0.9922402159244263,0.9922402159244263,0.9375,0.955,0.94625,0.9816753926701571,0.9816753926701571,0.9825,0.9825,0.9444444444444444,0.9577464788732394,0.9510954616588418,None,None,1.0,None,None,1.0,0.0,0.02857142857142857,0.014285714285714285,0.0,1.0,0.9714285714285714,0.9714285714285714,0.0,0.023529411764705882,0.011764705882352941,0.0,1.0,0.9764705882352941,0.9764705882352941,0.0,0.03225806451612903,0.016129032258064516,None,None,1.0,None,None,1.0,1.0,0.9714285714285714,0.9857142857142858,1.0294117647058825,1.0294117647058825,1.0285714285714285,1.0285714285714285,1.0,0.9764705882352941,0.9882352941176471,1.0240963855421688,1.0240963855421688,1.0235294117647058,1.0235294117647058,1.0,0.967741935483871,0.9838709677419355,None,None,1.0,None,None,1.0,0.052631578947368474,0.04487179487179482,0.04875168690958165,1.17293233082707,1.17293233082707,1.0077597840755737,1.0077597840755737,0.0625,0.04500000000000004,0.05375000000000002,1.3888888888888877,1.3888888888888877,1.0175,1.0175,0.05555555555555558,0.04225352112676062,0.0489045383411581,None,None,1.0,None,None,1.0,0.6923076923076923,0.6866359447004609,0.6894718185040766,1.0082601961796591,1.0082601961796591,1.0056717476072314,1.0056717476072314,0.6382978723404256,0.6970802919708029,0.6676890821556143,0.9156733875459508,0.9156733875459508,0.9412175803696227,0.9412175803696227,0.68,0.6938775510204082,0.6869387755102041,None,None,1.0,None,None,1.0,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,1.0,0.8181818181818182,0.9090909090909092,1.222222222222222,1.222222222222222,1.1818181818181817,1.1818181818181817,1.0,0.75,0.875,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.8,1,0.6826347305389222,0.9655172413793104,0.0392156862745098,0.5023664638269101,0.011712655924528031,0.9827505827505828,0.9827505827505828,0.9832579185520363,0.6666666666666666,0.6902654867256637,0.6784660766961652,0.9658119658119658,0.9658119658119658,0.976401179941003,0.976401179941003,0.6326530612244898,0.6912280701754386,0.6619405656999642,0.9152595048171552,0.9152595048171552,0.9414249910490512,0.9414249910490512,0.6615384615384615,0.696078431372549,0.6788084464555053,None,None,1.0,None,None,1.0,0.9342105263157895,0.9807692307692307,0.9574898785425101,0.9525283797729619,0.9525283797729619,0.9534412955465588,0.9534412955465588,0.96875,0.965,0.9668749999999999,1.0038860103626943,1.0038860103626943,1.0037500000000001,1.0037500000000001,0.9444444444444444,0.9788732394366197,0.9616588419405321,None,None,1.0,None,None,1.0,0.03125,0.04285714285714286,0.03705357142857143,0.7291666666666666,0.7291666666666666,0.9883928571428572,0.9883928571428572,0.0,0.047058823529411764,0.023529411764705882,0.0,1.0,0.9529411764705882,0.9529411764705882,0.025,0.04838709677419355,0.03669354838709678,None,None,1.0,None,None,1.0,0.96875,0.9571428571428572,0.9629464285714286,1.0121268656716418,1.0121268656716418,1.0116071428571427,1.0116071428571427,1.0,0.9529411764705882,0.9764705882352941,1.0493827160493827,1.0493827160493827,1.0470588235294118,1.0470588235294118,0.975,0.9516129032258065,0.9633064516129033,None,None,1.0,None,None,1.0,0.06578947368421051,0.019230769230769273,0.04251012145748989,3.421052631578939,3.421052631578939,1.0465587044534412,1.0465587044534412,0.03125,0.03500000000000003,0.033125000000000016,0.892857142857142,0.892857142857142,0.99625,0.99625,0.05555555555555558,0.021126760563380254,0.03834115805946792,None,None,1.0,None,None,1.0,0.696078431372549,0.6954545454545454,0.6957664884135473,1.0008970908624888,1.0008970908624888,1.0006238859180034,1.0006238859180034,0.6458333333333334,0.7043795620437956,0.6751064476885644,0.9168825561312609,0.9168825561312609,0.9414537712895378,0.9414537712895378,0.6854838709677419,0.702020202020202,0.693752036493972,None,None,1.0,None,None,1.0,0.8333333333333334,0.5,0.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333335,1.3333333333333335,1.0,0.6363636363636364,0.8181818181818181,1.5714285714285714,1.5714285714285714,1.3636363636363638,1.3636363636363638,0.8333333333333334,0.5,0.6666666666666667,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,1,0.6856287425149701,0.9741379310344828,0.029411764705882353,0.5017748478701826,0.010096533080029309,1.0065268065268065,1.0065268065268065,1.0063348416289593,0.6759259259259259,0.6902654867256637,0.6830957063257947,0.9792260208926876,0.9792260208926876,0.9856604392002623,0.9856604392002623,0.6326530612244898,0.6947368421052632,0.6636949516648765,0.9106369820655534,0.9106369820655534,0.9379162191192266,0.9379162191192266,0.6692307692307692,0.696078431372549,0.6826546003016591,None,None,1.0,None,None,1.0,0.9605263157894737,0.9807692307692307,0.9706477732793521,0.9793601651186791,0.9793601651186791,0.979757085020243,0.979757085020243,0.96875,0.975,0.971875,0.9935897435897436,0.9935897435897436,0.99375,0.99375,0.9666666666666667,0.9788732394366197,0.9727699530516432,None,None,1.0,None,None,1.0,0.0,0.04285714285714286,0.02142857142857143,0.0,1.0,0.9571428571428572,0.9571428571428572,0.0,0.03529411764705882,0.01764705882352941,0.0,1.0,0.9647058823529412,0.9647058823529412,0.0,0.04838709677419355,0.024193548387096774,None,None,1.0,None,None,1.0,1.0,0.9571428571428572,0.9785714285714286,1.044776119402985,1.044776119402985,1.0428571428571427,1.0428571428571427,1.0,0.9647058823529412,0.9823529411764707,1.0365853658536586,1.0365853658536586,1.0352941176470587,1.0352941176470587,1.0,0.9516129032258065,0.9758064516129032,None,None,1.0,None,None,1.0,0.03947368421052633,0.019230769230769273,0.0293522267206478,2.0526315789473646,2.0526315789473646,1.020242914979757,1.020242914979757,0.03125,0.025000000000000022,0.02812500000000001,1.249999999999999,1.249999999999999,1.00625,1.00625,0.033333333333333326,0.021126760563380254,0.02723004694835679,None,None,1.0,None,None,1.0,0.6952380952380952,0.6954545454545454,0.6953463203463204,0.9996887643946467,0.9996887643946467,0.9997835497835498,0.9997835497835498,0.6458333333333334,0.703971119133574,0.6749022262334536,0.91741452991453,0.91741452991453,0.9418622141997594,0.9418622141997594,0.6850393700787402,0.702020202020202,0.6935297860494711,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,1.0,0.625,0.8125,1.6,1.6,1.375,1.375,1.0,0.5,0.75,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.9,1,0.6796407185628742,0.9655172413793104,0.029411764705882353,0.4974645030425964,-0.013086983774813364,0.9778121376111326,0.9778121376111326,0.9783559577677226,0.6759259259259259,0.6814159292035398,0.6786709275647329,0.991943241943242,0.991943241943242,0.9945099967223862,0.9945099967223862,0.6122448979591837,0.6912280701754386,0.6517364840673112,0.8857350046617631,0.8857350046617631,0.921016827783745,0.921016827783745,0.6615384615384615,0.6911764705882353,0.6763574660633485,None,None,1.0,None,None,1.0,0.9473684210526315,0.9743589743589743,0.9608636977058029,0.9722991689750692,0.9722991689750692,0.9730094466936572,0.9730094466936572,0.9375,0.97,0.95375,0.9664948453608248,0.9664948453608248,0.9675,0.9675,0.9444444444444444,0.9788732394366197,0.9616588419405321,None,None,1.0,None,None,1.0,0.03125,0.02857142857142857,0.029910714285714284,1.09375,1.09375,1.0026785714285715,1.0026785714285715,0.0,0.03529411764705882,0.01764705882352941,0.0,1.0,0.9647058823529412,0.9647058823529412,0.025,0.03225806451612903,0.028629032258064516,None,None,1.0,None,None,1.0,0.96875,0.9714285714285714,0.9700892857142858,0.9972426470588235,0.9972426470588235,0.9973214285714286,0.9973214285714286,1.0,0.9647058823529412,0.9823529411764707,1.0365853658536586,1.0365853658536586,1.0352941176470587,1.0352941176470587,0.975,0.967741935483871,0.9713709677419355,None,None,1.0,None,None,1.0,0.052631578947368474,0.02564102564102566,0.03913630229419707,2.052631578947369,2.052631578947369,1.0269905533063428,1.0269905533063428,0.0625,0.030000000000000027,0.04625000000000001,2.0833333333333317,2.0833333333333317,1.0325,1.0325,0.05555555555555558,0.021126760563380254,0.03834115805946792,None,None,1.0,None,None,1.0,0.6990291262135923,0.6909090909090909,0.6949691085613416,1.0117526826775678,1.0117526826775678,1.0081200353045014,1.0081200353045014,0.6382978723404256,0.7028985507246377,0.6705982115325316,0.9080938802368941,0.9080938802368941,0.9353993216157879,0.9353993216157879,0.6854838709677419,0.6984924623115578,0.6919881666396499,None,None,1.0,None,None,1.0,0.8,0.6666666666666666,0.7333333333333334,1.2000000000000002,1.2000000000000002,1.1333333333333333,1.1333333333333333,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.8333333333333334,0.6,0.7166666666666667,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.95,1,0.6796407185628742,0.9698275862068966,0.0196078431372549,0.49471771467207576,-0.03004920559532535,1.0065268065268065,1.0065268065268065,1.0063348416289593,0.6944444444444444,0.672566371681416,0.6835054080629301,1.0325292397660817,1.0325292397660817,1.0218780727630286,1.0218780727630286,0.6530612244897959,0.6842105263157895,0.6686358754027927,0.9544740973312401,0.9544740973312401,0.9688506981740064,0.9688506981740064,0.6846153846153846,0.6764705882352942,0.6805429864253394,None,None,1.0,None,None,1.0,0.9736842105263158,0.967948717948718,0.9708164642375169,1.005925409550366,1.005925409550366,1.0057354925775979,1.0057354925775979,1.0,0.965,0.9824999999999999,1.0362694300518136,1.0362694300518136,1.0350000000000001,1.0350000000000001,0.9777777777777777,0.9647887323943662,0.9712832550860719,None,None,1.0,None,None,1.0,0.03125,0.014285714285714285,0.022767857142857142,2.1875,2.1875,1.0169642857142858,1.0169642857142858,0.0,0.023529411764705882,0.011764705882352941,0.0,1.0,0.9764705882352941,0.9764705882352941,0.025,0.016129032258064516,0.02056451612903226,None,None,1.0,None,None,1.0,0.96875,0.9857142857142858,0.9772321428571429,0.9827898550724637,0.9827898550724637,0.9830357142857142,0.9830357142857142,1.0,0.9764705882352941,0.9882352941176471,1.0240963855421688,1.0240963855421688,1.0235294117647058,1.0235294117647058,0.975,0.9838709677419355,0.9794354838709678,None,None,1.0,None,None,1.0,0.02631578947368418,0.03205128205128205,0.029183535762483115,0.8210526315789465,0.8210526315789465,0.9942645074224021,0.9942645074224021,0.0,0.03500000000000003,0.017500000000000016,0.0,1.0,0.965,0.965,0.022222222222222254,0.035211267605633756,0.028716744913928005,None,None,1.0,None,None,1.0,0.7047619047619048,0.6863636363636364,0.6955627705627706,1.0268054241564175,1.0268054241564175,1.0183982683982684,1.0183982683982684,0.6530612244897959,0.6992753623188406,0.6761682934043183,0.9339113883895527,0.9339113883895527,0.9537858621709553,0.9537858621709553,0.6929133858267716,0.6919191919191919,0.6924162888729818,None,None,1.0,None,None,1.0,0.6666666666666666,0.8333333333333334,0.75,0.7999999999999999,0.7999999999999999,0.8333333333333333,0.8333333333333333,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.6666666666666666,0.8333333333333334,0.75,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=1.0,1,0.6916167664670658,0.9913793103448276,0.00980392156862745,0.5005916159567275,0.005776161516944455,0.9769230769230769,0.9769230769230769,0.9769230769230769,0.6944444444444444,0.6902654867256637,0.692354965585054,1.006054131054131,1.006054131054131,1.0041789577187807,1.0041789577187807,0.673469387755102,0.6947368421052632,0.6841031149301826,0.9693877551020407,0.9693877551020407,0.9787325456498388,0.9787325456498388,0.6846153846153846,0.696078431372549,0.6903469079939668,None,None,1.0,None,None,1.0,0.9736842105263158,1.0,0.986842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,1.0,0.99,0.995,1.0101010101010102,1.0101010101010102,1.01,1.01,0.9777777777777777,1.0,0.9888888888888889,None,None,1.0,None,None,1.0,0.03125,0.0,0.015625,0.0,1.0,1.03125,1.03125,0.058823529411764705,0.0,0.029411764705882353,0.0,1.0,1.0588235294117647,1.0588235294117647,0.025,0.0,0.0125,None,None,1.0,None,None,1.0,0.96875,1.0,0.984375,0.96875,0.96875,0.96875,0.96875,0.9411764705882353,1.0,0.9705882352941176,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.975,1.0,0.9875,None,None,1.0,None,None,1.0,0.02631578947368418,0.0,0.01315789473684209,0.0,1.0,1.026315789473684,1.026315789473684,0.0,0.010000000000000009,0.0050000000000000044,0.0,1.0,0.99,0.99,0.022222222222222254,0.0,0.011111111111111127,None,None,1.0,None,None,1.0,0.7047619047619048,0.6902654867256637,0.6975136957437842,1.0210012210012211,1.0210012210012211,1.014496418036241,1.014496418036241,0.6666666666666666,0.6996466431095406,0.6831566548881036,0.9528619528619529,0.9528619528619529,0.967020023557126,0.967020023557126,0.6929133858267716,0.696078431372549,0.6944959085996603,None,None,1.0,None,None,1.0,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.0,2,0.7125748502994012,0.966804979253112,0.053763440860215055,0.5102842100566636,0.04766797879406046,0.9787136469599113,0.9787136469599113,0.9793619622809292,0.6636363636363637,0.7366071428571429,0.7001217532467533,0.9009366391184573,0.9009366391184573,0.9270292207792208,0.9270292207792208,0.6346153846153846,0.7269503546099291,0.6807828696126568,0.872983114446529,0.872983114446529,0.9076650300054555,0.9076650300054555,0.6642335766423357,0.7461928934010152,0.7052132350216755,None,None,1.0,None,None,1.0,0.958904109589041,0.9702380952380952,0.9645711024135681,0.9883183460795024,0.9883183460795024,0.9886660143509458,0.9886660143509458,0.96875,0.9665071770334929,0.9676285885167464,1.0023205445544554,1.0023205445544554,1.0022428229665072,1.0022428229665072,0.9666666666666667,0.9668874172185431,0.9667770419426049,None,None,1.0,None,None,1.0,0.08108108108108109,0.03571428571428571,0.0583976833976834,2.2702702702702706,2.2702702702702706,1.0453667953667953,1.0453667953667953,0.1,0.0410958904109589,0.07054794520547945,2.4333333333333336,2.4333333333333336,1.058904109589041,1.058904109589041,0.0851063829787234,0.021739130434782608,0.053422756706753005,None,None,1.0,None,None,1.0,0.9189189189189189,0.9642857142857143,0.9416023166023166,0.9529529529529529,0.9529529529529529,0.9546332046332046,0.9546332046332046,0.9,0.9589041095890412,0.9294520547945206,0.9385714285714285,0.9385714285714285,0.9410958904109589,0.9410958904109589,0.9148936170212766,0.9782608695652174,0.946577243293247,None,None,1.0,None,None,1.0,0.04109589041095896,0.029761904761904767,0.03542889758643186,1.3808219178082206,1.3808219178082206,1.0113339856490542,1.0113339856490542,0.03125,0.03349282296650713,0.032371411483253565,0.9330357142857156,0.9330357142857156,0.9977571770334929,0.9977571770334929,0.033333333333333326,0.0331125827814569,0.03322295805739511,None,None,1.0,None,None,1.0,0.6730769230769231,0.7511520737327189,0.712114498404821,0.8960594620103823,0.8960594620103823,0.9219248493442043,0.9219248493442043,0.6326530612244898,0.7426470588235294,0.6876500600240096,0.8518892705597091,0.8518892705597091,0.8900060024009604,0.8900060024009604,0.6692307692307692,0.7643979057591623,0.7168143374949658,None,None,1.0,None,None,1.0,0.5,0.7142857142857143,0.6071428571428572,0.7,0.7,0.7857142857142857,0.7857142857142857,0.3333333333333333,0.7,0.5166666666666666,0.4761904761904762,0.4761904761904762,0.6333333333333333,0.6333333333333333,0.42857142857142855,0.8333333333333334,0.6309523809523809,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.05,2,0.7215568862275449,0.979253112033195,0.053763440860215055,0.516508276446705,0.08683788134304758,0.951263335204941,0.951263335204941,0.9517581236800178,0.6636363636363637,0.75,0.7068181818181818,0.8848484848484849,0.8848484848484849,0.9136363636363637,0.9136363636363637,0.6730769230769231,0.7304964539007093,0.7017866884888162,0.921396564600448,0.921396564600448,0.9425804691762139,0.9425804691762139,0.6715328467153284,0.7563451776649747,0.7139390121901515,None,None,1.0,None,None,1.0,0.958904109589041,0.9880952380952381,0.9734996738421395,0.9704571711503548,0.9704571711503548,0.9708088714938029,0.9708088714938029,1.0,0.9760765550239234,0.9880382775119617,1.0245098039215685,1.0245098039215685,1.0239234449760766,1.0239234449760766,0.9666666666666667,0.9867549668874173,0.976710816777042,None,None,1.0,None,None,1.0,0.08108108108108109,0.03571428571428571,0.0583976833976834,2.2702702702702706,2.2702702702702706,1.0453667953667953,1.0453667953667953,0.15,0.0273972602739726,0.0886986301369863,5.4750000000000005,5.4750000000000005,1.1226027397260274,1.1226027397260274,0.10638297872340426,0.0,0.05319148936170213,None,None,1.0,None,None,1.0,0.9189189189189189,0.9642857142857143,0.9416023166023166,0.9529529529529529,0.9529529529529529,0.9546332046332046,0.9546332046332046,0.85,0.9726027397260274,0.9113013698630137,0.8739436619718309,0.8739436619718309,0.8773972602739726,0.8773972602739726,0.8936170212765957,1.0,0.9468085106382979,None,None,1.0,None,None,1.0,0.04109589041095896,0.011904761904761862,0.02650032615786041,3.452054794520565,3.452054794520565,1.0291911285061972,1.0291911285061972,0.0,0.02392344497607657,0.011961722488038284,0.0,1.0,0.9760765550239234,0.9760765550239234,0.033333333333333326,0.013245033112582738,0.023289183222958032,None,None,1.0,None,None,1.0,0.6730769230769231,0.7545454545454545,0.7138111888111889,0.8920296570898981,0.8920296570898981,0.9185314685314686,0.9185314685314686,0.6530612244897959,0.7418181818181818,0.6974397031539888,0.8803521408563425,0.8803521408563425,0.911243042671614,0.911243042671614,0.6744186046511628,0.764102564102564,0.7192605843768634,None,None,1.0,None,None,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.35714285714285715,0.0,1.0,0.2857142857142857,0.2857142857142857,0.375,1.0,0.6875,None,None,1.0,None,None,1.0
