algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-GaussianNB-DIavgall,lambda=0.85,2,0.8589743589743589,0.8378378378378378,0.8780487804878049,0.8579433091628214,0.7170693163372054,0.8677685950413224,0.8677685950413224,0.9353535353535354,0.8484848484848485,0.8666666666666667,0.8575757575757577,0.9790209790209791,0.9790209790209791,0.9818181818181818,0.9818181818181818,1.0,0.7857142857142857,0.8928571428571428,1.2727272727272727,1.2727272727272727,1.2142857142857144,1.2142857142857144,0.7916666666666666,1.0,0.8958333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.20833333333333337,0.0,0.10416666666666669,0.0,1.0,1.2083333333333335,1.2083333333333335,0.0,0.2142857142857143,0.10714285714285715,0.0,1.0,0.7857142857142857,0.7857142857142857,0.6428571428571429,1.0,0.8214285714285714,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.0,0.2608695652173913,0.13043478260869565,0.0,1.0,0.7391304347826086,0.7391304347826086
Feldman-GaussianNB-DIavgall,lambda=0.9,2,0.8589743589743589,0.8378378378378378,0.8780487804878049,0.8579433091628214,0.7170693163372054,0.8677685950413224,0.8677685950413224,0.9353535353535354,0.8484848484848485,0.8666666666666667,0.8575757575757577,0.9790209790209791,0.9790209790209791,0.9818181818181818,0.9818181818181818,1.0,0.7857142857142857,0.8928571428571428,1.2727272727272727,1.2727272727272727,1.2142857142857144,1.2142857142857144,0.7916666666666666,1.0,0.8958333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.20833333333333337,0.0,0.10416666666666669,0.0,1.0,1.2083333333333335,1.2083333333333335,0.0,0.2142857142857143,0.10714285714285715,0.0,1.0,0.7857142857142857,0.7857142857142857,0.6428571428571429,1.0,0.8214285714285714,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.0,0.2608695652173913,0.13043478260869565,0.0,1.0,0.7391304347826086,0.7391304347826086
Feldman-GaussianNB-DIavgall,lambda=0.95,2,0.8333333333333334,0.8108108108108109,0.8536585365853658,0.8322346736980883,0.6655671002466877,0.974025974025974,0.974025974025974,0.9878787878787878,0.8181818181818182,0.8444444444444444,0.8313131313131313,0.9688995215311006,0.9688995215311006,0.9737373737373738,0.9737373737373738,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.2916666666666667,0.14583333333333334,0.0,1.0,0.7083333333333333,0.7083333333333333
Feldman-GaussianNB-DIavgall,lambda=1.0,2,0.8333333333333334,0.8108108108108109,0.8536585365853658,0.8322346736980883,0.6655671002466877,0.974025974025974,0.974025974025974,0.9878787878787878,0.8181818181818182,0.8444444444444444,0.8313131313131313,0.9688995215311006,0.9688995215311006,0.9737373737373738,0.9737373737373738,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.2916666666666667,0.14583333333333334,0.0,1.0,0.7083333333333333,0.7083333333333333
Feldman-GaussianNB-DIavgall,lambda=0.0,3,0.9358974358974359,0.9444444444444444,0.9285714285714286,0.9365079365079365,0.8715759646087575,0.37333333333333335,0.37333333333333335,0.6083333333333334,0.9666666666666667,0.9166666666666666,0.9416666666666667,1.0545454545454547,1.0545454545454547,1.05,1.05,0.875,0.9642857142857143,0.9196428571428572,0.9074074074074074,0.9074074074074074,0.9107142857142857,0.9107142857142857,1.0,0.85,0.925,1.1764705882352942,1.1764705882352942,1.15,1.15,0.0,0.15000000000000002,0.07500000000000001,0.0,1.0,0.85,0.85,0.125,0.0357142857142857,0.08035714285714285,3.5000000000000018,3.5000000000000018,1.0892857142857144,1.0892857142857144,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.043478260869565216,0.05555555555555555,0.049516908212560384,0.782608695652174,0.782608695652174,0.9879227053140096,0.9879227053140096
Feldman-GaussianNB-DIavgall,lambda=0.05,3,0.9358974358974359,0.9444444444444444,0.9285714285714286,0.9365079365079365,0.8715759646087575,0.37333333333333335,0.37333333333333335,0.6083333333333334,0.9666666666666667,0.9166666666666666,0.9416666666666667,1.0545454545454547,1.0545454545454547,1.05,1.05,0.875,0.9642857142857143,0.9196428571428572,0.9074074074074074,0.9074074074074074,0.9107142857142857,0.9107142857142857,1.0,0.85,0.925,1.1764705882352942,1.1764705882352942,1.15,1.15,0.0,0.15000000000000002,0.07500000000000001,0.0,1.0,0.85,0.85,0.125,0.0357142857142857,0.08035714285714285,3.5000000000000018,3.5000000000000018,1.0892857142857144,1.0892857142857144,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.043478260869565216,0.05555555555555555,0.049516908212560384,0.782608695652174,0.782608695652174,0.9879227053140096,0.9879227053140096
Feldman-GaussianNB-DIavgall,lambda=0.1,3,0.9358974358974359,0.9444444444444444,0.9285714285714286,0.9365079365079365,0.8715759646087575,0.37333333333333335,0.37333333333333335,0.6083333333333334,0.9666666666666667,0.9166666666666666,0.9416666666666667,1.0545454545454547,1.0545454545454547,1.05,1.05,0.875,0.9642857142857143,0.9196428571428572,0.9074074074074074,0.9074074074074074,0.9107142857142857,0.9107142857142857,1.0,0.85,0.925,1.1764705882352942,1.1764705882352942,1.15,1.15,0.0,0.15000000000000002,0.07500000000000001,0.0,1.0,0.85,0.85,0.125,0.0357142857142857,0.08035714285714285,3.5000000000000018,3.5000000000000018,1.0892857142857144,1.0892857142857144,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.043478260869565216,0.05555555555555555,0.049516908212560384,0.782608695652174,0.782608695652174,0.9879227053140096,0.9879227053140096
Feldman-GaussianNB-DIavgall,lambda=0.15,3,0.9358974358974359,0.9444444444444444,0.9285714285714286,0.9365079365079365,0.8715759646087575,0.37333333333333335,0.37333333333333335,0.6083333333333334,0.9666666666666667,0.9166666666666666,0.9416666666666667,1.0545454545454547,1.0545454545454547,1.05,1.05,0.875,0.9642857142857143,0.9196428571428572,0.9074074074074074,0.9074074074074074,0.9107142857142857,0.9107142857142857,1.0,0.85,0.925,1.1764705882352942,1.1764705882352942,1.15,1.15,0.0,0.15000000000000002,0.07500000000000001,0.0,1.0,0.85,0.85,0.125,0.0357142857142857,0.08035714285714285,3.5000000000000018,3.5000000000000018,1.0892857142857144,1.0892857142857144,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.043478260869565216,0.05555555555555555,0.049516908212560384,0.782608695652174,0.782608695652174,0.9879227053140096,0.9879227053140096
Feldman-GaussianNB-DIavgall,lambda=0.2,3,0.9230769230769231,0.9444444444444444,0.9047619047619048,0.9246031746031746,0.8469686474269933,0.42666666666666664,0.42666666666666664,0.6416666666666666,0.9333333333333333,0.9166666666666666,0.925,1.0181818181818183,1.0181818181818183,1.0166666666666666,1.0166666666666666,0.875,0.9642857142857143,0.9196428571428572,0.9074074074074074,0.9074074074074074,0.9107142857142857,0.9107142857142857,0.9545454545454546,0.85,0.9022727272727273,1.1229946524064172,1.1229946524064172,1.1045454545454545,1.1045454545454545,0.045454545454545414,0.15000000000000002,0.09772727272727272,0.3030303030303027,0.3030303030303027,0.8954545454545454,0.8954545454545454,0.125,0.0357142857142857,0.08035714285714285,3.5000000000000018,3.5000000000000018,1.0892857142857144,1.0892857142857144,0.875,0.9,0.8875,0.9722222222222222,0.9722222222222222,0.975,0.975,0.045454545454545456,0.05555555555555555,0.050505050505050504,0.8181818181818182,0.8181818181818182,0.98989898989899,0.98989898989899
Feldman-GaussianNB-DIavgall,lambda=0.25,3,0.9358974358974359,0.9722222222222222,0.9047619047619048,0.9384920634920635,0.8743856497851875,0.48,0.48,0.675,0.9666666666666667,0.9166666666666666,0.9416666666666667,1.0545454545454547,1.0545454545454547,1.05,1.05,1.0,0.9642857142857143,0.9821428571428572,1.037037037037037,1.037037037037037,1.0357142857142856,1.0357142857142856,0.9545454545454546,0.85,0.9022727272727273,1.1229946524064172,1.1229946524064172,1.1045454545454545,1.1045454545454545,0.045454545454545414,0.15000000000000002,0.09772727272727272,0.3030303030303027,0.3030303030303027,0.8954545454545454,0.8954545454545454,0.0,0.0357142857142857,0.01785714285714285,0.0,1.0,0.9642857142857143,0.9642857142857143,0.8888888888888888,0.9,0.8944444444444444,0.9876543209876543,0.9876543209876543,0.9888888888888888,0.9888888888888888,0.0,0.05555555555555555,0.027777777777777776,0.0,1.0,0.9444444444444444,0.9444444444444444
Feldman-GaussianNB-DIavgall,lambda=0.3,3,0.9358974358974359,0.9722222222222222,0.9047619047619048,0.9384920634920635,0.8743856497851875,0.48,0.48,0.675,0.9666666666666667,0.9166666666666666,0.9416666666666667,1.0545454545454547,1.0545454545454547,1.05,1.05,1.0,0.9642857142857143,0.9821428571428572,1.037037037037037,1.037037037037037,1.0357142857142856,1.0357142857142856,0.9545454545454546,0.85,0.9022727272727273,1.1229946524064172,1.1229946524064172,1.1045454545454545,1.1045454545454545,0.045454545454545414,0.15000000000000002,0.09772727272727272,0.3030303030303027,0.3030303030303027,0.8954545454545454,0.8954545454545454,0.0,0.0357142857142857,0.01785714285714285,0.0,1.0,0.9642857142857143,0.9642857142857143,0.8888888888888888,0.9,0.8944444444444444,0.9876543209876543,0.9876543209876543,0.9888888888888888,0.9888888888888888,0.0,0.05555555555555555,0.027777777777777776,0.0,1.0,0.9444444444444444,0.9444444444444444
Feldman-GaussianNB-DIavgall,lambda=0.35,3,0.9230769230769231,0.9444444444444444,0.9047619047619048,0.9246031746031746,0.8469686474269933,0.496551724137931,0.496551724137931,0.6958333333333333,0.9666666666666667,0.8958333333333334,0.93125,1.0790697674418603,1.0790697674418603,1.0708333333333333,1.0708333333333333,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.9545454545454546,0.85,0.9022727272727273,1.1229946524064172,1.1229946524064172,1.1045454545454545,1.1045454545454545,0.045454545454545414,0.15000000000000002,0.09772727272727272,0.3030303030303027,0.3030303030303027,0.8954545454545454,0.8954545454545454,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.8888888888888888,0.896551724137931,0.89272030651341,0.9914529914529914,0.9914529914529914,0.9923371647509578,0.9923371647509578,0.0,0.10526315789473684,0.05263157894736842,0.0,1.0,0.8947368421052632,0.8947368421052632
Feldman-GaussianNB-DIavgall,lambda=0.4,3,0.9230769230769231,0.9444444444444444,0.9047619047619048,0.9246031746031746,0.8469686474269933,0.496551724137931,0.496551724137931,0.6958333333333333,0.9666666666666667,0.8958333333333334,0.93125,1.0790697674418603,1.0790697674418603,1.0708333333333333,1.0708333333333333,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.9545454545454546,0.85,0.9022727272727273,1.1229946524064172,1.1229946524064172,1.1045454545454545,1.1045454545454545,0.045454545454545414,0.15000000000000002,0.09772727272727272,0.3030303030303027,0.3030303030303027,0.8954545454545454,0.8954545454545454,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.8888888888888888,0.896551724137931,0.89272030651341,0.9914529914529914,0.9914529914529914,0.9923371647509578,0.9923371647509578,0.0,0.10526315789473684,0.05263157894736842,0.0,1.0,0.8947368421052632,0.8947368421052632
Feldman-GaussianNB-DIavgall,lambda=0.45,3,0.9230769230769231,0.9444444444444444,0.9047619047619048,0.9246031746031746,0.8469686474269933,0.496551724137931,0.496551724137931,0.6958333333333333,0.9666666666666667,0.8958333333333334,0.93125,1.0790697674418603,1.0790697674418603,1.0708333333333333,1.0708333333333333,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.9545454545454546,0.85,0.9022727272727273,1.1229946524064172,1.1229946524064172,1.1045454545454545,1.1045454545454545,0.045454545454545414,0.15000000000000002,0.09772727272727272,0.3030303030303027,0.3030303030303027,0.8954545454545454,0.8954545454545454,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.8888888888888888,0.896551724137931,0.89272030651341,0.9914529914529914,0.9914529914529914,0.9923371647509578,0.9923371647509578,0.0,0.10526315789473684,0.05263157894736842,0.0,1.0,0.8947368421052632,0.8947368421052632
Feldman-GaussianNB-DIavgall,lambda=0.5,3,0.9487179487179487,0.9444444444444444,0.9523809523809523,0.9484126984126984,0.8968253968253967,0.5333333333333333,0.5333333333333333,0.7375,0.9666666666666667,0.9375,0.9520833333333334,1.031111111111111,1.031111111111111,1.0291666666666668,1.0291666666666668,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.9545454545454546,0.95,0.9522727272727273,1.0047846889952154,1.0047846889952154,1.0045454545454546,1.0045454545454546,0.045454545454545414,0.050000000000000044,0.04772727272727273,0.9090909090909075,0.9090909090909075,0.9954545454545454,0.9954545454545454,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.8888888888888888,0.9629629629629629,0.9259259259259258,0.9230769230769231,0.9230769230769231,0.9259259259259259,0.9259259259259259,0.0,0.09523809523809523,0.047619047619047616,0.0,1.0,0.9047619047619048,0.9047619047619048
Feldman-GaussianNB-DIavgall,lambda=0.55,3,0.9358974358974359,0.9444444444444444,0.9285714285714286,0.9365079365079365,0.8715759646087572,0.5925925925925926,0.5925925925925926,0.7708333333333333,0.9333333333333333,0.9375,0.9354166666666667,0.9955555555555555,0.9955555555555555,0.9958333333333333,0.9958333333333333,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.9090909090909091,0.95,0.9295454545454545,0.9569377990430622,0.9569377990430622,0.9590909090909091,0.9590909090909091,0.09090909090909094,0.050000000000000044,0.07045454545454549,1.8181818181818172,1.8181818181818172,1.040909090909091,1.040909090909091,0.0,0.0714285714285714,0.0357142857142857,0.0,1.0,0.9285714285714286,0.9285714285714286,0.8,0.9629629629629629,0.8814814814814815,0.8307692307692308,0.8307692307692308,0.8370370370370371,0.8370370370370371,0.0,0.09523809523809523,0.047619047619047616,0.0,1.0,0.9047619047619048,0.9047619047619048
Feldman-GaussianNB-DIavgall,lambda=0.6,3,0.9230769230769231,0.9166666666666666,0.9285714285714286,0.9226190476190477,0.8452380952380953,0.7039999999999998,0.7039999999999998,0.8458333333333332,0.9,0.9375,0.91875,0.9600000000000001,0.9600000000000001,0.9625,0.9625,1.0,0.8928571428571429,0.9464285714285714,1.1199999999999999,1.1199999999999999,1.1071428571428572,1.1071428571428572,0.8636363636363636,1.0,0.9318181818181819,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.13636363636363635,0.0,0.06818181818181818,0.0,1.0,1.1363636363636362,1.1363636363636362,0.0,0.1071428571428571,0.05357142857142855,0.0,1.0,0.8928571428571429,0.8928571428571429,0.7272727272727273,1.0,0.8636363636363636,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.0,0.13043478260869565,0.06521739130434782,0.0,1.0,0.8695652173913043,0.8695652173913043
Feldman-GaussianNB-DIavgall,lambda=0.65,3,0.9230769230769231,0.9166666666666666,0.9285714285714286,0.9226190476190477,0.8452380952380953,0.7039999999999998,0.7039999999999998,0.8458333333333332,0.9,0.9375,0.91875,0.9600000000000001,0.9600000000000001,0.9625,0.9625,1.0,0.8928571428571429,0.9464285714285714,1.1199999999999999,1.1199999999999999,1.1071428571428572,1.1071428571428572,0.8636363636363636,1.0,0.9318181818181819,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.13636363636363635,0.0,0.06818181818181818,0.0,1.0,1.1363636363636362,1.1363636363636362,0.0,0.1071428571428571,0.05357142857142855,0.0,1.0,0.8928571428571429,0.8928571428571429,0.7272727272727273,1.0,0.8636363636363636,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.0,0.13043478260869565,0.06521739130434782,0.0,1.0,0.8695652173913043,0.8695652173913043
Feldman-GaussianNB-DIavgall,lambda=0.7,3,0.9230769230769231,0.9166666666666666,0.9285714285714286,0.9226190476190477,0.8452380952380953,0.7039999999999998,0.7039999999999998,0.8458333333333332,0.9,0.9375,0.91875,0.9600000000000001,0.9600000000000001,0.9625,0.9625,1.0,0.8928571428571429,0.9464285714285714,1.1199999999999999,1.1199999999999999,1.1071428571428572,1.1071428571428572,0.8636363636363636,1.0,0.9318181818181819,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.13636363636363635,0.0,0.06818181818181818,0.0,1.0,1.1363636363636362,1.1363636363636362,0.0,0.1071428571428571,0.05357142857142855,0.0,1.0,0.8928571428571429,0.8928571428571429,0.7272727272727273,1.0,0.8636363636363636,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.0,0.13043478260869565,0.06521739130434782,0.0,1.0,0.8695652173913043,0.8695652173913043
Feldman-GaussianNB-DIavgall,lambda=0.75,3,0.9102564102564102,0.9166666666666666,0.9047619047619048,0.9107142857142857,0.8200737485182401,0.768,0.768,0.8791666666666667,0.8666666666666667,0.9375,0.9020833333333333,0.9244444444444445,0.9244444444444445,0.9291666666666667,0.9291666666666667,1.0,0.8928571428571429,0.9464285714285714,1.1199999999999999,1.1199999999999999,1.1071428571428572,1.1071428571428572,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.1071428571428571,0.05357142857142855,0.0,1.0,0.8928571428571429,0.8928571428571429,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.13043478260869565,0.06521739130434782,0.0,1.0,0.8695652173913043,0.8695652173913043
Feldman-GaussianNB-DIavgall,lambda=0.8,3,0.9102564102564102,0.9166666666666666,0.9047619047619048,0.9107142857142857,0.8200737485182401,0.768,0.768,0.8791666666666667,0.8666666666666667,0.9375,0.9020833333333333,0.9244444444444445,0.9244444444444445,0.9291666666666667,0.9291666666666667,1.0,0.8928571428571429,0.9464285714285714,1.1199999999999999,1.1199999999999999,1.1071428571428572,1.1071428571428572,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.1071428571428571,0.05357142857142855,0.0,1.0,0.8928571428571429,0.8928571428571429,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.13043478260869565,0.06521739130434782,0.0,1.0,0.8695652173913043,0.8695652173913043
Feldman-GaussianNB-DIavgall,lambda=0.85,3,0.8846153846153846,0.8611111111111112,0.9047619047619048,0.8829365079365079,0.767652049665807,0.8347826086956522,0.8347826086956522,0.9208333333333334,0.8666666666666667,0.8958333333333334,0.8812500000000001,0.9674418604651163,0.9674418604651163,0.9708333333333333,0.9708333333333333,1.0,0.8214285714285714,0.9107142857142857,1.2173913043478262,1.2173913043478262,1.1785714285714286,1.1785714285714286,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.1785714285714286,0.0892857142857143,0.0,1.0,0.8214285714285714,0.8214285714285714,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.2,0.1,0.0,1.0,0.8,0.8
Feldman-GaussianNB-DIavgall,lambda=0.9,3,0.8717948717948718,0.8333333333333334,0.9047619047619048,0.8690476190476191,0.7420317739506374,0.8727272727272728,0.8727272727272728,0.9416666666666667,0.8666666666666667,0.875,0.8708333333333333,0.9904761904761905,0.9904761904761905,0.9916666666666667,0.9916666666666667,1.0,0.7857142857142857,0.8928571428571428,1.2727272727272727,1.2727272727272727,1.2142857142857144,1.2142857142857144,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.2142857142857143,0.10714285714285715,0.0,1.0,0.7857142857142857,0.7857142857142857,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.23076923076923078,0.11538461538461539,0.0,1.0,0.7692307692307692,0.7692307692307692
Feldman-GaussianNB-DIavgall,lambda=0.95,3,0.8717948717948718,0.8333333333333334,0.9047619047619048,0.8690476190476191,0.7420317739506374,0.8727272727272728,0.8727272727272728,0.9416666666666667,0.8666666666666667,0.875,0.8708333333333333,0.9904761904761905,0.9904761904761905,0.9916666666666667,0.9916666666666667,1.0,0.7857142857142857,0.8928571428571428,1.2727272727272727,1.2727272727272727,1.2142857142857144,1.2142857142857144,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818177,0.0,0.09090909090909088,0.0,1.0,1.1818181818181817,1.1818181818181817,0.0,0.2142857142857143,0.10714285714285715,0.0,1.0,0.7857142857142857,0.7857142857142857,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.23076923076923078,0.11538461538461539,0.0,1.0,0.7692307692307692,0.7692307692307692
Feldman-GaussianNB-DIavgall,lambda=1.0,3,0.8461538461538461,0.8055555555555556,0.8809523809523809,0.8432539682539683,0.6901693381368829,0.9904761904761905,0.9904761904761905,0.9958333333333333,0.8333333333333334,0.8541666666666666,0.84375,0.9756097560975611,0.9756097560975611,0.9791666666666667,0.9791666666666667,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.7727272727272727,1.0,0.8863636363636364,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.2272727272727273,0.0,0.11363636363636365,0.0,1.0,1.2272727272727273,1.2272727272727273,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.6153846153846154,1.0,0.8076923076923077,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.0,0.25925925925925924,0.12962962962962962,0.0,1.0,0.7407407407407407,0.7407407407407407
Feldman-GaussianNB-DIavgall,lambda=0.0,4,0.9102564102564102,0.9166666666666666,0.9047619047619048,0.9107142857142857,0.8200737485182403,0.4620535714285714,0.4620535714285714,0.6725543478260869,1.0,0.8478260869565217,0.9239130434782609,1.1794871794871795,1.1794871794871795,1.1521739130434783,1.1521739130434783,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,1.0,0.7894736842105263,0.8947368421052632,1.2666666666666666,1.2666666666666666,1.2105263157894737,1.2105263157894737,0.0,0.21052631578947367,0.10526315789473684,0.0,1.0,0.7894736842105263,0.7894736842105263,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.8333333333333334,0.8333333333333334
Feldman-GaussianNB-DIavgall,lambda=0.05,4,0.9102564102564102,0.9166666666666666,0.9047619047619048,0.9107142857142857,0.8200737485182403,0.4620535714285714,0.4620535714285714,0.6725543478260869,1.0,0.8478260869565217,0.9239130434782609,1.1794871794871795,1.1794871794871795,1.1521739130434783,1.1521739130434783,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,1.0,0.7894736842105263,0.8947368421052632,1.2666666666666666,1.2666666666666666,1.2105263157894737,1.2105263157894737,0.0,0.21052631578947367,0.10526315789473684,0.0,1.0,0.7894736842105263,0.7894736842105263,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.8333333333333334,0.8333333333333334
Feldman-GaussianNB-DIavgall,lambda=0.1,4,0.8974358974358975,0.8888888888888888,0.9047619047619048,0.8968253968253967,0.793650793650794,0.47916666666666663,0.47916666666666663,0.6942934782608695,1.0,0.8260869565217391,0.9130434782608696,1.2105263157894737,1.2105263157894737,1.1739130434782608,1.1739130434782608,1.0,0.8518518518518519,0.9259259259259259,1.1739130434782608,1.1739130434782608,1.1481481481481481,1.1481481481481481,1.0,0.7894736842105263,0.8947368421052632,1.2666666666666666,1.2666666666666666,1.2105263157894737,1.2105263157894737,0.0,0.21052631578947367,0.10526315789473684,0.0,1.0,0.7894736842105263,0.7894736842105263,0.0,0.14814814814814814,0.07407407407407407,0.0,1.0,0.8518518518518519,0.8518518518518519,1.0,0.8518518518518519,0.9259259259259259,1.1739130434782608,1.1739130434782608,1.1481481481481481,1.1481481481481481,0.0,0.21052631578947367,0.10526315789473684,0.0,1.0,0.7894736842105263,0.7894736842105263
Feldman-GaussianNB-DIavgall,lambda=0.15,4,0.8974358974358975,0.8888888888888888,0.9047619047619048,0.8968253968253967,0.793650793650794,0.47916666666666663,0.47916666666666663,0.6942934782608695,1.0,0.8260869565217391,0.9130434782608696,1.2105263157894737,1.2105263157894737,1.1739130434782608,1.1739130434782608,1.0,0.8518518518518519,0.9259259259259259,1.1739130434782608,1.1739130434782608,1.1481481481481481,1.1481481481481481,1.0,0.7894736842105263,0.8947368421052632,1.2666666666666666,1.2666666666666666,1.2105263157894737,1.2105263157894737,0.0,0.21052631578947367,0.10526315789473684,0.0,1.0,0.7894736842105263,0.7894736842105263,0.0,0.14814814814814814,0.07407407407407407,0.0,1.0,0.8518518518518519,0.8518518518518519,1.0,0.8518518518518519,0.9259259259259259,1.1739130434782608,1.1739130434782608,1.1481481481481481,1.1481481481481481,0.0,0.21052631578947367,0.10526315789473684,0.0,1.0,0.7894736842105263,0.7894736842105263
