algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Kamishima-DIavgall,eta=4.0,7,0.7435897435897436,0.775,0.7105263157894737,0.7427631578947369,0.4868090823996273,0.11662531017369727,0.11662531017369727,0.26698695950583395,0.7741935483870968,0.723404255319149,0.7487989018531229,1.0702087286527513,1.0702087286527513,1.0507892930679477,1.0507892930679477,0.3,0.9333333333333333,0.6166666666666667,0.3214285714285714,0.3214285714285714,0.3666666666666667,0.3666666666666667,1.0,0.35294117647058826,0.6764705882352942,2.833333333333333,2.833333333333333,1.6470588235294117,1.6470588235294117,0.0,0.6470588235294117,0.32352941176470584,0.0,1.0,0.3529411764705883,0.3529411764705883,0.7,0.06666666666666665,0.3833333333333333,10.500000000000002,10.500000000000002,1.6333333333333333,1.6333333333333333,1.0,0.717948717948718,0.858974358974359,1.3928571428571428,1.3928571428571428,1.282051282051282,1.282051282051282,0.25,0.25,0.25,1.0,1.0,1.0,1.0
Kamishima-DIavgall,eta=5.0,7,0.7564102564102564,0.775,0.7368421052631579,0.7559210526315789,0.5123479615275489,0.11969439728353141,0.11969439728353141,0.28826355525051484,0.7741935483870968,0.7446808510638298,0.7594371997254632,1.03963133640553,1.03963133640553,1.0295126973232671,1.0295126973232671,0.3,0.9333333333333333,0.6166666666666667,0.3214285714285714,0.3214285714285714,0.3666666666666667,0.3666666666666667,1.0,0.4117647058823529,0.7058823529411764,2.428571428571429,2.428571428571429,1.5882352941176472,1.5882352941176472,0.0,0.5882352941176471,0.29411764705882354,0.0,1.0,0.4117647058823529,0.4117647058823529,0.7,0.06666666666666665,0.3833333333333333,10.500000000000002,10.500000000000002,1.6333333333333333,1.6333333333333333,1.0,0.7368421052631579,0.868421052631579,1.3571428571428572,1.3571428571428572,1.263157894736842,1.263157894736842,0.25,0.2222222222222222,0.2361111111111111,1.125,1.125,1.0277777777777777,1.0277777777777777
Kamishima-DIavgall,eta=10.0,7,0.7435897435897436,0.775,0.7105263157894737,0.7427631578947369,0.4868090823996273,0.11662531017369727,0.11662531017369727,0.26698695950583395,0.7741935483870968,0.723404255319149,0.7487989018531229,1.0702087286527513,1.0702087286527513,1.0507892930679477,1.0507892930679477,0.3,0.9333333333333333,0.6166666666666667,0.3214285714285714,0.3214285714285714,0.3666666666666667,0.3666666666666667,1.0,0.35294117647058826,0.6764705882352942,2.833333333333333,2.833333333333333,1.6470588235294117,1.6470588235294117,0.0,0.6470588235294117,0.32352941176470584,0.0,1.0,0.3529411764705883,0.3529411764705883,0.7,0.06666666666666665,0.3833333333333333,10.500000000000002,10.500000000000002,1.6333333333333333,1.6333333333333333,1.0,0.717948717948718,0.858974358974359,1.3928571428571428,1.3928571428571428,1.282051282051282,1.282051282051282,0.25,0.25,0.25,1.0,1.0,1.0,1.0
Kamishima-DIavgall,eta=15.0,7,0.782051282051282,0.775,0.7894736842105263,0.7822368421052632,0.5642880936468345,0.12634408602150538,0.12634408602150538,0.3308167467398765,0.7741935483870968,0.7872340425531915,0.7807137954701442,0.983435047951177,0.983435047951177,0.9869595058339052,0.9869595058339052,0.3,0.9333333333333333,0.6166666666666667,0.3214285714285714,0.3214285714285714,0.3666666666666667,0.3666666666666667,1.0,0.5294117647058824,0.7647058823529411,1.8888888888888888,1.8888888888888888,1.4705882352941178,1.4705882352941178,0.0,0.47058823529411764,0.23529411764705882,0.0,1.0,0.5294117647058824,0.5294117647058824,0.7,0.06666666666666665,0.3833333333333333,10.500000000000002,10.500000000000002,1.6333333333333333,1.6333333333333333,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.25,0.18181818181818182,0.2159090909090909,1.375,1.375,1.0681818181818181,1.0681818181818181
Kamishima-DIavgall,eta=20.0,7,0.7948717948717948,0.775,0.8157894736842105,0.7953947368421053,0.5907894736842104,0.12995391705069126,0.12995391705069126,0.35209334248455737,0.7741935483870968,0.8085106382978723,0.7913520933424845,0.9575551782682513,0.9575551782682513,0.9656829100892245,0.9656829100892245,0.3,0.9333333333333333,0.6166666666666667,0.3214285714285714,0.3214285714285714,0.3666666666666667,0.3666666666666667,1.0,0.5882352941176471,0.7941176470588236,1.7,1.7,1.4117647058823528,1.4117647058823528,0.0,0.4117647058823529,0.20588235294117646,0.0,1.0,0.5882352941176471,0.5882352941176471,0.7,0.06666666666666665,0.3833333333333333,10.500000000000002,10.500000000000002,1.6333333333333333,1.6333333333333333,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.25,0.16666666666666666,0.20833333333333331,1.5,1.5,1.0833333333333333,1.0833333333333333
Kamishima-DIavgall,eta=30.0,7,0.8205128205128205,0.825,0.8157894736842105,0.8203947368421052,0.6407894736842106,0.2675521821631878,0.2675521821631878,0.47014413177762515,0.8709677419354839,0.7872340425531915,0.8291008922443377,1.106364428945074,1.106364428945074,1.0837336993822924,1.0837336993822924,0.6,0.9,0.75,0.6666666666666666,0.6666666666666666,0.7,0.7,1.0,0.5882352941176471,0.7941176470588236,1.7,1.7,1.4117647058823528,1.4117647058823528,0.0,0.4117647058823529,0.20588235294117646,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4,0.09999999999999998,0.25,4.000000000000001,4.000000000000001,1.3,1.3,1.0,0.7941176470588235,0.8970588235294117,1.2592592592592593,1.2592592592592593,1.2058823529411766,1.2058823529411766,0.16,0.23076923076923078,0.19538461538461538,0.6933333333333334,0.6933333333333334,0.9292307692307692,0.9292307692307692
Kamishima-DIavgall,eta=40.0,7,0.7948717948717948,0.825,0.7631578947368421,0.7940789473684211,0.5897118152645892,0.35673624288425043,0.35673624288425043,0.5346602608098833,0.8064516129032258,0.7872340425531915,0.7968428277282087,1.0244115082824758,1.0244115082824758,1.0192175703500341,1.0192175703500341,0.6,0.9,0.75,0.6666666666666666,0.6666666666666666,0.7,0.7,0.9047619047619048,0.5882352941176471,0.7464985994397759,1.538095238095238,1.538095238095238,1.3165266106442577,1.3165266106442577,0.09523809523809523,0.4117647058823529,0.2535014005602241,0.23129251700680273,0.23129251700680273,0.6834733893557423,0.6834733893557423,0.4,0.09999999999999998,0.25,4.000000000000001,4.000000000000001,1.3,1.3,0.75,0.7941176470588235,0.7720588235294117,0.9444444444444445,0.9444444444444445,0.9558823529411765,0.9558823529411765,0.17391304347826086,0.23076923076923078,0.20234113712374582,0.753623188405797,0.753623188405797,0.9431438127090301,0.9431438127090301
Kamishima-DIavgall,eta=50.0,7,0.7948717948717948,0.85,0.7368421052631579,0.7934210526315789,0.5915306653120389,0.44592030360531304,0.44592030360531304,0.5991763898421414,0.8064516129032258,0.7872340425531915,0.7968428277282087,1.0244115082824758,1.0244115082824758,1.0192175703500341,1.0192175703500341,0.7,0.9,0.8,0.7777777777777777,0.7777777777777777,0.7999999999999999,0.7999999999999999,0.8571428571428571,0.5882352941176471,0.7226890756302521,1.457142857142857,1.457142857142857,1.26890756302521,1.26890756302521,0.1428571428571429,0.4117647058823529,0.2773109243697479,0.3469387755102042,0.3469387755102042,0.73109243697479,0.73109243697479,0.30000000000000004,0.09999999999999998,0.2,3.0000000000000013,3.0000000000000013,1.2000000000000002,1.2000000000000002,0.7,0.7941176470588235,0.7470588235294118,0.8814814814814814,0.8814814814814814,0.9058823529411765,0.9058823529411765,0.14285714285714285,0.23076923076923078,0.18681318681318682,0.619047619047619,0.619047619047619,0.9120879120879121,0.9120879120879121
Kamishima-DIavgall,eta=100.0,7,0.6923076923076923,0.8,0.5789473684210527,0.6894736842105263,0.38933141071383015,1.3948387096774193,1.3948387096774193,1.2100205902539465,0.5806451612903226,0.7659574468085106,0.6733013040494167,0.7580645161290324,0.7580645161290324,0.814687714481812,0.814687714481812,1.0,0.7333333333333333,0.8666666666666667,1.3636363636363638,1.3636363636363638,1.2666666666666666,1.2666666666666666,0.38095238095238093,0.8235294117647058,0.6022408963585434,0.46258503401360546,0.46258503401360546,0.5574229691876751,0.5574229691876751,0.6190476190476191,0.17647058823529416,0.3977591036414566,3.5079365079365075,3.5079365079365075,1.442577030812325,1.442577030812325,0.0,0.2666666666666667,0.13333333333333336,0.0,1.0,0.7333333333333333,0.7333333333333333,0.43478260869565216,0.88,0.6573913043478261,0.49407114624505927,0.49407114624505927,0.5547826086956522,0.5547826086956522,0.0,0.36363636363636365,0.18181818181818182,0.0,1.0,0.6363636363636364,0.6363636363636364
Kamishima-DIavgall,eta=150.0,7,0.6923076923076923,0.8,0.5789473684210527,0.6894736842105263,0.38933141071383015,1.3948387096774193,1.3948387096774193,1.2100205902539465,0.5806451612903226,0.7659574468085106,0.6733013040494167,0.7580645161290324,0.7580645161290324,0.814687714481812,0.814687714481812,1.0,0.7333333333333333,0.8666666666666667,1.3636363636363638,1.3636363636363638,1.2666666666666666,1.2666666666666666,0.38095238095238093,0.8235294117647058,0.6022408963585434,0.46258503401360546,0.46258503401360546,0.5574229691876751,0.5574229691876751,0.6190476190476191,0.17647058823529416,0.3977591036414566,3.5079365079365075,3.5079365079365075,1.442577030812325,1.442577030812325,0.0,0.2666666666666667,0.13333333333333336,0.0,1.0,0.7333333333333333,0.7333333333333333,0.43478260869565216,0.88,0.6573913043478261,0.49407114624505927,0.49407114624505927,0.5547826086956522,0.5547826086956522,0.0,0.36363636363636365,0.18181818181818182,0.0,1.0,0.6363636363636364,0.6363636363636364
Kamishima-DIavgall,eta=200.0,7,0.6923076923076923,0.8,0.5789473684210527,0.6894736842105263,0.38933141071383015,1.3948387096774193,1.3948387096774193,1.2100205902539465,0.5806451612903226,0.7659574468085106,0.6733013040494167,0.7580645161290324,0.7580645161290324,0.814687714481812,0.814687714481812,1.0,0.7333333333333333,0.8666666666666667,1.3636363636363638,1.3636363636363638,1.2666666666666666,1.2666666666666666,0.38095238095238093,0.8235294117647058,0.6022408963585434,0.46258503401360546,0.46258503401360546,0.5574229691876751,0.5574229691876751,0.6190476190476191,0.17647058823529416,0.3977591036414566,3.5079365079365075,3.5079365079365075,1.442577030812325,1.442577030812325,0.0,0.2666666666666667,0.13333333333333336,0.0,1.0,0.7333333333333333,0.7333333333333333,0.43478260869565216,0.88,0.6573913043478261,0.49407114624505927,0.49407114624505927,0.5547826086956522,0.5547826086956522,0.0,0.36363636363636365,0.18181818181818182,0.0,1.0,0.6363636363636364,0.6363636363636364
Kamishima-DIavgall,eta=250.0,7,0.6923076923076923,0.8,0.5789473684210527,0.6894736842105263,0.38933141071383015,1.3948387096774193,1.3948387096774193,1.2100205902539465,0.5806451612903226,0.7659574468085106,0.6733013040494167,0.7580645161290324,0.7580645161290324,0.814687714481812,0.814687714481812,1.0,0.7333333333333333,0.8666666666666667,1.3636363636363638,1.3636363636363638,1.2666666666666666,1.2666666666666666,0.38095238095238093,0.8235294117647058,0.6022408963585434,0.46258503401360546,0.46258503401360546,0.5574229691876751,0.5574229691876751,0.6190476190476191,0.17647058823529416,0.3977591036414566,3.5079365079365075,3.5079365079365075,1.442577030812325,1.442577030812325,0.0,0.2666666666666667,0.13333333333333336,0.0,1.0,0.7333333333333333,0.7333333333333333,0.43478260869565216,0.88,0.6573913043478261,0.49407114624505927,0.49407114624505927,0.5547826086956522,0.5547826086956522,0.0,0.36363636363636365,0.18181818181818182,0.0,1.0,0.6363636363636364,0.6363636363636364
Kamishima-DIavgall,eta=300.0,7,0.6923076923076923,0.8,0.5789473684210527,0.6894736842105263,0.38933141071383015,1.3948387096774193,1.3948387096774193,1.2100205902539465,0.5806451612903226,0.7659574468085106,0.6733013040494167,0.7580645161290324,0.7580645161290324,0.814687714481812,0.814687714481812,1.0,0.7333333333333333,0.8666666666666667,1.3636363636363638,1.3636363636363638,1.2666666666666666,1.2666666666666666,0.38095238095238093,0.8235294117647058,0.6022408963585434,0.46258503401360546,0.46258503401360546,0.5574229691876751,0.5574229691876751,0.6190476190476191,0.17647058823529416,0.3977591036414566,3.5079365079365075,3.5079365079365075,1.442577030812325,1.442577030812325,0.0,0.2666666666666667,0.13333333333333336,0.0,1.0,0.7333333333333333,0.7333333333333333,0.43478260869565216,0.88,0.6573913043478261,0.49407114624505927,0.49407114624505927,0.5547826086956522,0.5547826086956522,0.0,0.36363636363636365,0.18181818181818182,0.0,1.0,0.6363636363636364,0.6363636363636364
Kamishima-DIavgall,eta=0.0,8,0.7692307692307693,0.7428571428571429,0.7906976744186046,0.7667774086378738,0.5335548172757475,0.0,1.0,0.2222222222222222,0.7272727272727273,0.8,0.7636363636363637,0.9090909090909091,0.9090909090909091,0.9272727272727272,0.9272727272727272,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.5263157894736842,0.763157894736842,1.9000000000000001,1.9000000000000001,1.473684210526316,1.473684210526316,0.0,0.4736842105263158,0.2368421052631579,0.0,1.0,0.5263157894736842,0.5263157894736842,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.7428571428571429,0.8714285714285714,1.346153846153846,1.346153846153846,1.2571428571428571,1.2571428571428571,0.2727272727272727,0.0,0.13636363636363635,0.0,1.0,1.2727272727272727,1.2727272727272727
Kamishima-DIavgall,eta=1.0,8,0.7564102564102564,0.7142857142857143,0.7906976744186046,0.7524916943521595,0.5065001117921984,0.0,1.0,0.24444444444444446,0.7272727272727273,0.7777777777777778,0.7525252525252526,0.935064935064935,0.935064935064935,0.9494949494949495,0.9494949494949495,0.0,0.9615384615384616,0.4807692307692308,0.0,1.0,0.038461538461538436,0.038461538461538436,1.0,0.5263157894736842,0.763157894736842,1.9000000000000001,1.9000000000000001,1.473684210526316,1.473684210526316,0.0,0.4736842105263158,0.2368421052631579,0.0,1.0,0.5263157894736842,0.5263157894736842,1.0,0.038461538461538436,0.5192307692307692,26.000000000000018,26.000000000000018,1.9615384615384617,1.9615384615384617,1.0,0.7352941176470589,0.8676470588235294,1.3599999999999999,1.3599999999999999,1.2647058823529411,1.2647058823529411,0.2727272727272727,0.09090909090909091,0.18181818181818182,2.9999999999999996,2.9999999999999996,1.1818181818181819,1.1818181818181819
Kamishima-DIavgall,eta=2.0,8,0.7564102564102564,0.6857142857142857,0.813953488372093,0.7498338870431893,0.5052376257768715,0.0,1.0,0.28888888888888886,0.7272727272727273,0.7777777777777778,0.7525252525252526,0.935064935064935,0.935064935064935,0.9494949494949495,0.9494949494949495,0.0,0.9230769230769231,0.46153846153846156,0.0,1.0,0.07692307692307687,0.07692307692307687,1.0,0.5789473684210527,0.7894736842105263,1.7272727272727273,1.7272727272727273,1.4210526315789473,1.4210526315789473,0.0,0.42105263157894735,0.21052631578947367,0.0,1.0,0.5789473684210527,0.5789473684210527,1.0,0.07692307692307687,0.5384615384615384,13.000000000000009,13.000000000000009,1.9230769230769231,1.9230769230769231,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.2727272727272727,0.15384615384615385,0.21328671328671328,1.7727272727272725,1.7727272727272725,1.1188811188811187,1.1188811188811187
Kamishima-DIavgall,eta=3.0,8,0.7692307692307693,0.6857142857142857,0.8372093023255814,0.7614617940199335,0.5314674933530668,0.0,1.0,0.3111111111111111,0.7272727272727273,0.8,0.7636363636363637,0.9090909090909091,0.9090909090909091,0.9272727272727272,0.9272727272727272,0.0,0.9230769230769231,0.46153846153846156,0.0,1.0,0.07692307692307687,0.07692307692307687,1.0,0.631578947368421,0.8157894736842105,1.5833333333333335,1.5833333333333335,1.368421052631579,1.368421052631579,0.0,0.368421052631579,0.1842105263157895,0.0,1.0,0.631578947368421,0.631578947368421,1.0,0.07692307692307687,0.5384615384615384,13.000000000000009,13.000000000000009,1.9230769230769231,1.9230769230769231,1.0,0.7741935483870968,0.8870967741935484,1.2916666666666667,1.2916666666666667,1.2258064516129032,1.2258064516129032,0.2727272727272727,0.14285714285714285,0.20779220779220778,1.909090909090909,1.909090909090909,1.12987012987013,1.12987012987013
Kamishima-DIavgall,eta=4.0,8,0.7564102564102564,0.6571428571428571,0.8372093023255814,0.7471760797342193,0.505386270482318,0.0,1.0,0.33333333333333337,0.7272727272727273,0.7777777777777778,0.7525252525252526,0.935064935064935,0.935064935064935,0.9494949494949495,0.9494949494949495,0.0,0.8846153846153846,0.4423076923076923,0.0,1.0,0.11538461538461542,0.11538461538461542,1.0,0.631578947368421,0.8157894736842105,1.5833333333333335,1.5833333333333335,1.368421052631579,1.368421052631579,0.0,0.368421052631579,0.1842105263157895,0.0,1.0,0.631578947368421,0.631578947368421,1.0,0.11538461538461542,0.5576923076923077,8.666666666666664,8.666666666666664,1.8846153846153846,1.8846153846153846,1.0,0.7666666666666667,0.8833333333333333,1.3043478260869565,1.3043478260869565,1.2333333333333334,1.2333333333333334,0.2727272727272727,0.2,0.23636363636363636,1.3636363636363635,1.3636363636363635,1.0727272727272728,1.0727272727272728
Kamishima-DIavgall,eta=5.0,8,0.7564102564102564,0.6571428571428571,0.8372093023255814,0.7471760797342193,0.505386270482318,0.0,1.0,0.33333333333333337,0.7272727272727273,0.7777777777777778,0.7525252525252526,0.935064935064935,0.935064935064935,0.9494949494949495,0.9494949494949495,0.0,0.8846153846153846,0.4423076923076923,0.0,1.0,0.11538461538461542,0.11538461538461542,1.0,0.631578947368421,0.8157894736842105,1.5833333333333335,1.5833333333333335,1.368421052631579,1.368421052631579,0.0,0.368421052631579,0.1842105263157895,0.0,1.0,0.631578947368421,0.631578947368421,1.0,0.11538461538461542,0.5576923076923077,8.666666666666664,8.666666666666664,1.8846153846153846,1.8846153846153846,1.0,0.7666666666666667,0.8833333333333333,1.3043478260869565,1.3043478260869565,1.2333333333333334,1.2333333333333334,0.2727272727272727,0.2,0.23636363636363636,1.3636363636363635,1.3636363636363635,1.0727272727272728,1.0727272727272728
Kamishima-DIavgall,eta=10.0,8,0.7692307692307693,0.6,0.9069767441860465,0.7534883720930232,0.5403166477720148,0.0,1.0,0.4444444444444444,0.7272727272727273,0.8,0.7636363636363637,0.9090909090909091,0.9090909090909091,0.9272727272727272,0.9272727272727272,0.0,0.8076923076923077,0.40384615384615385,0.0,1.0,0.1923076923076923,0.1923076923076923,1.0,0.7894736842105263,0.8947368421052632,1.2666666666666666,1.2666666666666666,1.2105263157894737,1.2105263157894737,0.0,0.21052631578947367,0.10526315789473684,0.0,1.0,0.7894736842105263,0.7894736842105263,1.0,0.1923076923076923,0.5961538461538461,5.2,5.2,1.8076923076923077,1.8076923076923077,1.0,0.84,0.9199999999999999,1.1904761904761905,1.1904761904761905,1.1600000000000001,1.1600000000000001,0.2727272727272727,0.25,0.26136363636363635,1.0909090909090908,1.0909090909090908,1.0227272727272727,1.0227272727272727
Kamishima-DIavgall,eta=15.0,8,0.7435897435897436,0.5428571428571428,0.9069767441860465,0.7249169435215946,0.4906537878667759,0.0,1.0,0.48888888888888893,0.7272727272727273,0.7555555555555555,0.7414141414141414,0.9625668449197862,0.9625668449197862,0.9717171717171718,0.9717171717171718,0.0,0.7307692307692307,0.36538461538461536,0.0,1.0,0.2692307692307693,0.2692307692307693,1.0,0.7894736842105263,0.8947368421052632,1.2666666666666666,1.2666666666666666,1.2105263157894737,1.2105263157894737,0.0,0.21052631578947367,0.10526315789473684,0.0,1.0,0.7894736842105263,0.7894736842105263,1.0,0.2692307692307693,0.6346153846153846,3.7142857142857135,3.7142857142857135,1.7307692307692308,1.7307692307692308,1.0,0.8260869565217391,0.9130434782608696,1.2105263157894737,1.2105263157894737,1.1739130434782608,1.1739130434782608,0.2727272727272727,0.3181818181818182,0.2954545454545454,0.8571428571428571,0.8571428571428571,0.9545454545454546,0.9545454545454546
Kamishima-DIavgall,eta=20.0,8,0.5897435897435898,0.11428571428571428,0.9767441860465116,0.545514950166113,0.18484422427543198,0.0,1.0,0.8888888888888888,0.7272727272727273,0.4888888888888889,0.6080808080808081,1.4876033057851241,1.4876033057851241,1.2383838383838384,1.2383838383838384,0.0,0.15384615384615385,0.07692307692307693,0.0,1.0,0.8461538461538461,0.8461538461538461,1.0,0.9473684210526315,0.9736842105263157,1.0555555555555556,1.0555555555555556,1.0526315789473686,1.0526315789473686,0.0,0.052631578947368474,0.026315789473684237,0.0,1.0,0.9473684210526315,0.9473684210526315,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.2727272727272727,0.55,0.4113636363636364,0.4958677685950412,0.4958677685950412,0.7227272727272727,0.7227272727272727
Kamishima-DIavgall,eta=30.0,8,0.6153846153846154,0.2,0.9534883720930233,0.5767441860465117,0.2389449904470141,0.0,1.0,0.8,0.7272727272727273,0.5333333333333333,0.6303030303030304,1.3636363636363638,1.3636363636363638,1.1939393939393939,1.1939393939393939,0.0,0.2692307692307692,0.1346153846153846,0.0,1.0,0.7307692307692308,0.7307692307692308,1.0,0.8947368421052632,0.9473684210526316,1.1176470588235294,1.1176470588235294,1.1052631578947367,1.1052631578947367,0.0,0.10526315789473684,0.05263157894736842,0.0,1.0,0.8947368421052632,0.8947368421052632,1.0,0.7307692307692308,0.8653846153846154,1.3684210526315788,1.3684210526315788,1.2692307692307692,1.2692307692307692,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.2727272727272727,0.5277777777777778,0.40025252525252525,0.5167464114832535,0.5167464114832535,0.7449494949494949,0.7449494949494949
Kamishima-DIavgall,eta=40.0,8,0.6153846153846154,0.17142857142857143,0.9767441860465116,0.5740863787375415,0.25784482456550945,0.0,1.0,0.8444444444444444,0.7272727272727273,0.5333333333333333,0.6303030303030304,1.3636363636363638,1.3636363636363638,1.1939393939393939,1.1939393939393939,0.0,0.23076923076923078,0.11538461538461539,0.0,1.0,0.7692307692307692,0.7692307692307692,1.0,0.9473684210526315,0.9736842105263157,1.0555555555555556,1.0555555555555556,1.0526315789473686,1.0526315789473686,0.0,0.052631578947368474,0.026315789473684237,0.0,1.0,0.9473684210526315,0.9473684210526315,1.0,0.7692307692307692,0.8846153846153846,1.3,1.3,1.2307692307692308,1.2307692307692308,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.2727272727272727,0.5263157894736842,0.39952153110047844,0.5181818181818182,0.5181818181818182,0.7464114832535885,0.7464114832535885
Kamishima-DIavgall,eta=50.0,8,0.5641025641025641,0.02857142857142857,1.0,0.5142857142857142,0.12631497574844505,0.0,1.0,0.9777777777777777,0.7272727272727273,0.4444444444444444,0.5858585858585859,1.6363636363636365,1.6363636363636365,1.2828282828282829,1.2828282828282829,0.0,0.038461538461538464,0.019230769230769232,0.0,1.0,0.9615384615384616,0.9615384615384616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.9807692307692308,1.04,1.04,1.0384615384615383,1.0384615384615383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2727272727272727,0.5681818181818182,0.42045454545454547,0.4799999999999999,0.4799999999999999,0.7045454545454545,0.7045454545454545
Kamishima-DIavgall,eta=100.0,8,0.5512820512820513,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.7272727272727273,0.4222222222222222,0.5747474747474748,1.722488038277512,1.722488038277512,1.305050505050505,1.305050505050505,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2727272727272727,0.5777777777777777,0.4252525252525252,0.47202797202797203,0.47202797202797203,0.694949494949495,0.694949494949495
Kamishima-DIavgall,eta=150.0,8,0.5512820512820513,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.7272727272727273,0.4222222222222222,0.5747474747474748,1.722488038277512,1.722488038277512,1.305050505050505,1.305050505050505,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2727272727272727,0.5777777777777777,0.4252525252525252,0.47202797202797203,0.47202797202797203,0.694949494949495,0.694949494949495
Kamishima-DIavgall,eta=200.0,8,0.5512820512820513,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.7272727272727273,0.4222222222222222,0.5747474747474748,1.722488038277512,1.722488038277512,1.305050505050505,1.305050505050505,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2727272727272727,0.5777777777777777,0.4252525252525252,0.47202797202797203,0.47202797202797203,0.694949494949495,0.694949494949495
Kamishima-DIavgall,eta=250.0,8,0.5512820512820513,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.7272727272727273,0.4222222222222222,0.5747474747474748,1.722488038277512,1.722488038277512,1.305050505050505,1.305050505050505,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2727272727272727,0.5777777777777777,0.4252525252525252,0.47202797202797203,0.47202797202797203,0.694949494949495,0.694949494949495
Kamishima-DIavgall,eta=300.0,8,0.5512820512820513,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.7272727272727273,0.4222222222222222,0.5747474747474748,1.722488038277512,1.722488038277512,1.305050505050505,1.305050505050505,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2727272727272727,0.5777777777777777,0.4252525252525252,0.47202797202797203,0.47202797202797203,0.694949494949495,0.694949494949495
